step_id_,used_rsf,max_rsf,win
803_18,0.4499656348789389,0.5165209130503529,0
803_19,0.43177554697139803,0.4821789286726914,0
803_2,0.3166350285619161,0.4302910361598786,0
803_20,0.5387787946975345,0.5387787946975345,1
803_21,0.540706339175608,0.5619306897297013,0
803_22,0.5486967031884629,0.5597690884129927,0
803_23,0.5461503393806832,0.5492710404785903,0
803_24,0.5466504618789664,0.5526220859862723,0
803_3,0.33425780734109617,0.5053485663745207,0
803_4,0.36754772383635376,0.4842612616894179,0
803_5,0.3722058655330556,0.4746319161611138,0
803_6,0.3746733835288134,0.45798520955565,0
803_7,0.3924472951718423,0.4338975764554807,0
803_8,0.40739724900250135,0.5107818508116891,0
803_9,0.40083691569017965,0.4338998164033764,0
804_1,1.2264160692985022,1.6803541645130833,0
804_2,1.3795009589751115,1.3795009589751115,1
804_3,1.383531211154464,1.383531211154464,1
804_4,1.5298800743104692,1.5298800743104692,1
804_5,1.5626304547179102,1.5626304547179102,1
804_6,1.5855108659895525,1.5855108659895525,1
804_7,1.5810803911643339,1.5867712384615487,0
805_1,1.5748526308527764,1.5748526308527764,1
805_10,1.563489604232032,1.6371594330021324,0
805_11,1.5544057391600907,1.6179318214170588,0
805_12,1.4870708507112687,1.5566478356682867,0
805_13,1.464275506701914,1.6817416530226472,0
805_14,1.3612677735365413,1.5933337198300077,0
805_15,1.418543782341704,1.4244707968510373,0
805_16,1.1571293907431175,1.4230248374112906,0
805_17,1.2973285974151687,1.4949658528989922,0
805_18,1.206095548722296,1.2973291154174615,0
805_19,1.2396511814779065,1.4504820493469852,0
805_2,1.5915930826879516,1.5915930826879516,1
805_20,1.4859934359445093,1.4859934359445093,1
805_21,1.4969033096107784,1.4969033096107784,1
805_22,1.7333744457048808,1.7333744457048808,1
805_23,1.3891987395775927,1.7577898274716088,0
805_24,1.4053400604674016,1.733408120130441,0
805_25,1.2722268149421077,1.7852487458010853,0
805_26,1.5872822087591176,1.7769074260357067,0
805_27,1.5014543771229791,1.7519085279028699,0
805_28,1.5098787356812167,1.5098787356812167,1
805_29,1.3509185549013467,1.6318776450645125,0
805_3,1.6455136587706065,1.83104415730534,0
805_30,1.4334706254813356,1.704590537470689,0
805_31,1.4098433441000986,1.5590247599019535,0
805_32,1.4427578913777113,1.6987201804792245,0
805_33,1.558242579254226,1.5909824984211782,0
805_34,1.1530248092001292,1.5703161816822935,0
805_35,1.3319029115427106,1.391280685037831,0
805_36,1.6018450708959202,1.6018450708959202,1
805_37,1.3512777726251382,1.6827279594361455,0
805_38,1.5726008075189357,1.5726008075189357,1
805_4,1.6216249503628155,1.8402281835563974,0
805_5,1.4583225119777246,1.7030440731985415,0
805_6,1.6027549324628716,1.6110352260776055,0
805_7,1.6869399953858037,1.6869399953858037,1
805_8,1.6021716232223022,1.7013981481001867,0
805_9,1.5633606870321157,1.6216141107867241,0
806_1,1.306359602378544,1.4306294070449141,0
806_10,0.7596748827996704,1.1078668766130846,0
806_11,0.7738117436659252,0.7738117436659252,1
806_12,0.7541026314540313,0.7738779271948186,0
806_13,1.0623204799160453,1.0623204799160453,1
806_14,1.0438648757681852,1.1475533199373977,0
806_15,0.7797491845386899,1.2706712201502257,0
806_16,1.0034836056946441,1.052921342543779,0
806_17,1.3277192455570679,1.3277192455570679,1
806_18,1.1188712600809987,1.443472987411933,0
806_19,1.0268561443501425,1.320549420070034,0
806_2,1.3143108526526173,1.3484808819225198,0
806_20,1.0673049253028128,1.106613948124011,0
806_21,1.0222787126612136,1.3086753005417806,0
806_22,0.9112066866739839,1.151633460805729,0
806_3,1.4109489591730133,1.4109489591730133,1
806_4,1.1224072553779227,1.7028878408214045,0
806_5,0.6408613512997196,1.1785694450050257,0
806_6,0.7751527630177176,1.1452608930442536,0
806_7,0.7704536314198399,0.9732722991584013,0
806_8,0.7667137946605422,0.9346998345779587,0
806_9,0.7855154883115086,1.2483768570230804,0
807_1,0.8889649376984569,1.5514052652703063,0
807_10,1.4157927403253943,1.4157927403253943,1
807_11,1.6226223449292527,1.6226223449292527,1
807_12,1.5566649381884934,1.6374203221441441,0
807_13,1.641293684750378,1.641293684750378,1
807_14,1.4234164877740283,1.6653121806634044,0
807_15,1.4587864655794072,1.7559823427338088,0
807_16,1.475487256331147,1.8359426963046723,0
807_17,1.3320477126617047,1.4845308820247405,0
807_18,1.4038800231344042,1.4038800231344042,1
807_19,1.5152207355869671,1.7960221098290456,0
807_2,0.8844891024627322,0.9511764105803785,0
807_20,1.441627899832242,1.545395151144651,0
807_21,1.4469294837408002,1.538931673195914,0
807_22,1.4678156744889412,1.4973333661101185,0
807_3,1.5821527638165385,1.5821527638165385,1
807_4,1.3478814283612195,1.5826205857857156,0
807_5,1.3303837519660053,1.4890730921895532,0
807_6,1.3698443602161283,1.6406373068349305,0
807_7,1.456012571252661,1.7489200537010365,0
807_8,1.2029934714150006,1.564545937069219,0
807_9,1.3684800822993735,1.4426013866889078,0
808_1,1.3389998044996854,1.573528591116468,0
808_10,1.1520784582490073,1.5833354237786081,0
808_2,NA,1.4594240896365358,NA
808_4,NA,1.5361985213747371,NA
808_6,NA,1.6007375573885463,NA
808_7,NA,1.2471405436180734,NA
808_8,NA,1.380009752124491,NA
808_9,1.086590650851401,1.4879547838828524,0
809_1,1.1896194383619987,1.326877431852833,0
809_10,1.0252569000430696,1.2962645571861857,0
809_11,1.0228436596874466,1.174932948285929,0
809_12,1.0215284892741923,1.2443419610060578,0
809_13,1.014006405257328,1.179213414969511,0
809_14,1.1333933388016437,1.2757136973813965,0
809_15,1.1447891088535342,1.1888524174192936,0
809_16,1.2045407749943573,1.3095296967238377,0
809_17,NA,1.2175257809150797,NA
809_18,1.1020666754772936,1.3058784009665827,0
809_19,1.0993630485414723,1.2311762612697643,0
809_2,1.2270263797281142,1.6402756966010892,0
809_20,1.1570166883118171,1.1570166883118171,1
809_21,1.1525205325033112,1.2185602591854645,0
809_22,1.2765613235335056,1.2765613235335056,1
809_23,1.1396883183827848,1.2901306706553513,0
809_24,1.2275593005835708,1.297204872406025,0
809_25,1.3393378001130958,1.3393378001130958,1
809_26,1.254177309630354,1.3721889235134679,0
809_27,1.1627933482676045,1.2568537300989497,0
809_28,1.3841635258599896,1.3841635258599896,1
809_29,1.2800729808752542,1.3989775819212147,0
809_3,1.2273778258506272,1.5997871990038806,0
809_30,1.2834583850481245,1.419168226437746,0
809_31,1.3519935841287891,1.3519935841287891,1
809_4,1.4081427885963027,1.5431331637471228,0
809_5,1.1118300913833439,1.429276638737204,0
809_6,1.0484621314811404,1.1186524292986344,0
809_7,1.0393793829593028,1.2030391241906953,0
809_8,1.0368613751203837,1.402708274324215,0
809_9,1.0202712781634369,1.5217612116599126,0
811_1,0.9200456650776658,1.2562411374104048,0
811_10,1.5064233530980706,1.512965609594204,0
811_11,1.525868669227273,1.525868669227273,1
811_12,1.5194570612416203,1.5327571875306034,0
811_13,1.3193041370469831,1.636905262804289,0
811_14,1.274796530083277,1.6741788642956406,0
811_15,1.2993776327204212,1.3506374275694182,0
811_16,1.2609644703152454,1.3016295569480103,0
811_17,1.2742612403983056,1.2921413179503145,0
811_18,1.303685220059357,1.354113657558465,0
811_19,1.3112568113339462,1.3494947048348966,0
811_2,1.2728003544710398,1.2728003544710398,1
811_20,1.1500446595474927,1.5881986798630998,0
811_21,0.9203397980836829,1.3059316766113516,0
811_22,1.3998406796490594,1.3998406796490594,1
811_23,1.2763362426640432,1.40150649422873,0
811_24,1.2615410150615254,1.4397805011029212,0
811_25,1.2154092265130767,1.2632597930617075,0
811_26,1.1466022832276508,1.4057840024052344,0
811_27,1.6947192132035922,1.6947192132035922,1
811_28,1.6357462875216384,1.782645284794618,0
811_29,1.8386382888172033,1.8386382888172033,1
811_3,1.388960078308017,1.388960078308017,1
811_30,1.357689221570206,1.8387435428311358,0
811_31,1.2255129417949926,1.581248826194542,0
811_32,1.3560244523008154,1.3560244523008154,1
811_33,1.3411458102512377,1.3980599655948065,0
811_34,1.3143614308683635,1.7038240150553123,0
811_35,1.1757736049304963,1.8233429440552364,0
811_36,1.38617364450751,1.38617364450751,1
811_37,1.2875927825683677,1.4124443854112974,0
811_38,1.0922376581095314,1.2898361792861797,0
811_39,1.1637347669179365,1.1637347669179365,1
811_4,1.4748974351554935,1.4748974351554935,1
811_40,1.248051492294518,1.4610753977443578,0
811_41,1.2371391518300965,1.2964460556151127,0
811_42,1.2324636242630196,1.2520346268213722,0
811_43,1.2199660746646606,1.2399824787481037,0
811_44,1.3660623242689456,1.4662920236640329,0
811_45,1.246809632235774,1.6409316819141864,0
811_46,1.2415256694311745,1.3276427173884433,0
811_47,1.2712829369122531,1.2712829369122531,1
811_48,1.192590105918869,1.7433018164744973,0
811_49,1.0746468776484344,1.1928399289738978,0
811_5,1.4805128257929216,1.5770578915128497,0
811_6,1.555061628994809,1.555061628994809,1
811_7,1.419740679373035,1.6163891960305241,0
811_8,1.4899316754588987,1.5639963217704451,0
811_9,1.5077196867129028,1.6077685991892394,0
814_1,0.8659053030151853,1.0627255397289554,0
814_10,1.1444152798338207,1.1444152798338207,1
814_11,1.265120683451164,1.265120683451164,1
814_12,1.1506244171712727,1.2796930744054655,0
814_13,1.2360431893127801,1.2360431893127801,1
814_14,1.3040091653031542,1.3040091653031542,1
814_15,1.602872063939349,1.602872063939349,1
814_16,1.409195193262713,1.603839094931691,0
814_17,1.4214329825772793,1.4214329825772793,1
814_18,1.476591330282554,1.476591330282554,1
814_19,1.2161477061493795,1.4947613298664537,0
814_2,0.8519509935164008,0.8997375952610359,0
814_20,1.2127768747295449,1.346900118330057,0
814_21,1.2948242027000743,1.2948242027000743,1
814_22,0.9455811600174192,1.307981158813956,0
814_23,1.111194917051359,1.3450066854284681,0
814_24,1.406801933338638,1.406801933338638,1
814_25,1.369573206256848,1.4403328720935267,0
814_26,1.2648399122388896,1.3820850379814245,0
814_27,1.2565371321045062,1.3359446434141755,0
814_28,1.3290419575688026,1.3290419575688026,1
814_29,1.2501354053061593,1.361895385843411,0
814_3,0.9159094738687822,1.1274389962957836,0
814_4,0.9394514996450426,1.0311523706790824,0
814_5,0.9648486320748082,0.9648486320748082,1
814_6,0.9822045030816076,1.273233299411158,0
814_7,1.145562939392487,1.3367632376436507,0
814_8,1.2928276335897284,1.2928276335897284,1
814_9,1.0868086065642706,1.292929939051778,0
816_1,1.4999502951301087,1.6274437530818626,0
816_10,0.8479678616506747,1.0096667623232327,0
816_11,0.8550694197602271,0.9960852766996354,0
816_12,0.8689708803617519,1.1231639030210137,0
816_13,0.8806881209082681,1.1672741732019802,0
816_14,0.8746625420945825,1.2112301165580917,0
816_15,0.8419530858108326,1.1042205500347761,0
816_16,0.8517732815810616,1.0892489873670592,0
816_17,0.8597473741719582,1.107261930316586,0
816_18,0.8570331561538899,0.9617174294405585,0
816_19,0.8550694197602271,1.3872107881957716,0
816_2,0.9300500502018879,1.581157137137654,0
816_20,0.8258756930787862,1.0809695247019655,0
816_21,0.8391325523924332,0.985689641342648,0
816_22,0.9209253429784713,1.5599866814770529,0
816_23,0.9249015580039002,1.1594256816009183,0
816_24,1.0813082863945458,1.0813082863945458,1
816_25,1.175301020507368,1.175301020507368,1
816_26,1.1717793958182194,1.237403287814196,0
816_27,1.4139052527093965,1.4139052527093965,1
816_28,1.387314976137351,1.4216152357907832,0
816_29,1.3647387122200423,1.4079858270014198,0
816_3,0.9166014088741744,0.9667388534492777,0
816_30,1.365605780643901,1.3754301648139735,0
816_31,1.5449586045652628,1.5449586045652628,1
816_32,1.4361377829348287,1.5573110678562343,0
816_33,1.375791167084636,1.6399086390764663,0
816_34,1.3287346407758849,1.3894860250597767,0
816_35,1.7769156325476978,1.7769156325476978,1
816_36,1.4251856993901666,1.7813502534926637,0
816_37,1.4932984506692581,1.7268034634578748,0
816_38,1.325073973728804,1.495339157754478,0
816_39,1.439328284208002,1.439328284208002,1
816_4,0.9224355922619246,1.141815980084493,0
816_40,1.3918140650535549,1.4680169505572207,0
816_41,1.5702682205985137,1.796030790403779,0
816_42,1.0056381431607415,1.5707057741664916,0
816_43,1.2943384462853624,1.737401089973283,0
816_44,1.2047945318312343,1.3924081980234366,0
816_45,1.5478775130955835,1.5478775130955835,1
816_46,1.3399031538544155,1.5523130086851475,0
816_47,1.3054780188528308,1.3421967365452299,0
816_48,1.3395946929291647,1.512867102012045,0
816_49,1.5071943043272498,1.543661099988731,0
816_5,0.8703171688802519,1.0144152116183576,0
816_50,1.3840407512306323,1.6927542971063625,0
816_51,1.3036724231739967,1.6537504476010845,0
816_52,1.2070233318802996,1.5522268243979889,0
816_53,1.2572877165332685,1.9561964419261246,0
816_54,1.3660123255725964,1.621970094777975,0
816_55,1.4008432517794325,1.4418217051124875,0
816_56,1.4343094167769388,1.4571494125570217,0
816_6,0.8939904487891908,1.3279470967649751,0
816_7,0.8846908929800705,1.024308479273654,0
816_8,0.8643689391143533,1.366196907363249,0
816_9,0.8494057195904944,0.9602313600413557,0
818_1,1.7396913913381935,1.741436656572066,0
818_2,1.7464574137876643,1.7743710702119417,0
818_3,1.787725174189595,1.787725174189595,1
818_4,1.4478465187070855,1.787901676110044,0
818_5,1.492829104440169,1.7673660954452708,0
819_1,1.3569250862733746,1.7676091028078313,0
819_2,1.3584223699797147,1.4517445527874688,0
819_3,0.8434962932731489,1.519480833109905,0
81_1,0.37326330453963186,0.5180179686072568,0
81_2,0.4181069664206509,0.4721009967585392,0
81_3,0.6106555745754079,0.6106555745754079,1
81_4,0.55516754546216,0.6132134524825325,0
81_5,0.3676192904349227,0.5551675472622066,0
81_6,0.36447416928995013,0.37788114200568185,0
822_1,0.9937658913190014,1.1832974306948278,0
822_10,1.3234615696587537,1.5237872740629643,0
822_11,1.8491132204651457,1.8491132204651457,1
822_12,1.4719654240863642,1.8513729495983842,0
822_13,1.3679362775420338,1.6033026281843237,0
822_14,1.2990424306571808,1.4475180454966596,0
822_15,1.3556356905149276,1.3556356905149276,1
822_16,1.5506945690367362,1.5506945690367362,1
822_17,1.2503189793114449,1.6239818422945207,0
822_18,1.3751925934301756,1.541232334230151,0
822_19,1.485625668462664,1.485625668462664,1
822_2,0.9966132653957033,1.1961990127853097,0
822_20,1.362860377886973,1.5927031503365012,0
822_21,1.4039045024441574,1.4039045024441574,1
822_22,1.1178428270505543,1.4477414426406436,0
822_23,0.8203562453228683,1.1180643035235074,0
822_24,0.7509381912748664,0.8573952241809799,0
822_25,0.7890125724725556,1.0890516677580293,0
822_26,0.8348711259936854,0.9371901916136115,0
822_27,0.8557611166191433,1.3816077837638028,0
822_28,0.9152253906402075,0.9742709162850801,0
822_29,0.901002127159541,0.9496512201886526,0
822_3,0.9677355749767238,1.0131979380308533,0
822_30,0.9619875888410904,0.9619875888410904,1
822_31,0.9872425860258764,1.1087421972543372,0
822_32,0.9044296808760405,1.048104881088312,0
822_33,0.9069388982341318,0.9587995045962805,0
822_34,0.9219065614456173,0.9219065614456173,1
822_35,1.0530619832347303,1.0530619832347303,1
822_36,0.9100868455897091,1.076998842673403,0
822_37,0.9874272153797615,0.9874272153797615,1
822_4,0.7805229329220512,1.1288685315607252,0
822_5,0.9088306425827415,1.1590721764933076,0
822_6,0.8429801441827347,1.0444524784265188,0
822_7,0.8635580151386792,1.1801574513131352,0
822_8,0.9560561392944159,1.095772144696184,0
822_9,1.2333739378872899,1.2333739378872899,1
823_1,1.085841126410836,1.085841126410836,1
823_10,1.1774343936401728,1.4168436368733288,0
823_11,1.0282245745526786,1.1990050955434037,0
823_12,1.122174988202917,1.3252466393916695,0
823_13,1.1254911888795571,1.1254911888795571,1
823_14,1.2701874050800863,1.3719945408176994,0
823_15,1.3610405238345993,1.3610405238345993,1
823_16,1.1975744572592049,1.3899950415001219,0
823_2,1.0345603482040002,1.1698340237327525,0
823_3,1.0511378399090983,1.3164797417533307,0
823_4,1.3031201467901674,1.3031201467901674,1
823_5,1.3220035402051387,1.3393907748489402,0
823_6,1.3065757641425173,1.6471138033087025,0
823_7,1.3737373804934883,1.3737373804934883,1
823_8,1.287737026130127,1.450617818494729,0
823_9,1.183669191325593,1.2890289155741448,0
824_1,0.9918462251154346,1.2741814843196007,0
824_10,1.2933555910106904,1.2933555910106904,1
824_11,1.1818517178653973,1.3533563532699653,0
824_12,1.253755796193512,1.253755796193512,1
824_13,1.2645535216850026,1.4926680007437905,0
824_2,0.8493256903973658,1.0969594303228698,0
824_3,1.0285989417865085,1.352298116047788,0
824_4,1.085621999256088,1.1622447414250798,0
824_5,1.1693771015615717,1.1991448286405186,0
824_6,1.1397226283265713,1.769473217480881,0
824_7,1.1722437807848567,1.3283170369701738,0
824_8,1.2084522910319253,1.3189099425547908,0
824_9,1.2444412646623535,1.2444412646623535,1
825_1,0.3642376922801901,0.3971485956199604,0
825_10,0.38579757414017307,0.3858674376297967,0
825_11,0.35654371297465676,0.41135690959580895,0
825_12,0.35747190613881774,0.35875298444576337,0
825_13,0.3725068065940167,0.3789564183013593,0
825_14,0.447711346431426,0.447711346431426,1
825_15,0.43218188270235086,0.45843475285817853,0
825_16,0.4517104490623589,0.4517104490623589,1
825_17,0.4143796994323157,0.4562489679089779,0
825_18,0.4267359681778944,0.4273143689055906,0
825_19,0.4002348931224064,0.4296851901047181,0
825_2,0.36295293261619727,0.5528177956196327,0
825_20,0.45987190427353153,0.45987190427353153,1
825_21,0.5132581670950069,0.5132581670950069,1
825_3,0.3675423250090413,0.42189206947787034,0
825_4,0.3729064846376961,0.3987069128052143,0
825_5,0.3676063656858963,0.3746357175761891,0
825_6,0.36432875243377594,0.41056433718209007,0
825_7,0.36432875243377594,0.36448724772836927,0
825_8,0.36922539992060915,0.36922539992060915,1
825_9,0.36757666237899017,0.3692352660607986,0
826_1,0.37857405086090146,0.4578384969629598,0
826_2,0.3301279567760297,0.400307931551088,0
826_3,0.2777067178118209,0.37027679247770096,0
826_4,0.2754084920708254,0.3872816214957035,0
826_5,0.31126354420979885,0.3151247200486592,0
826_6,0.3202223468219127,0.4398918630086706,0
826_7,0.4125531528742643,0.4125531528742643,1
