species,lon,lat
E6B,26.49759,-33.63649
E6B,26.60053,-33.60187
E6B,26.56963,-33.63157
E6B,26.60348,-33.6099
E6B,26.57817,-33.57347
E6B,26.52037,-33.64174
E6B,26.58306,-33.61641
E6B,26.59117,-33.6044
E6B,26.51649,-33.62843
E6B,26.56621,-33.64035
E6B,26.584,-33.60412
E6B,26.52911,-33.64008
E6B,26.55852,-33.62336
E6B,26.55963,-33.62793
E6B,26.5715,-33.58578
E6B,26.56336,-33.62984
E6B,26.55837,-33.61604
E6B,26.52717,-33.60451
E6B,26.53832,-33.63823
E6B,26.56019,-33.62188
E6B,26.58761,-33.60903
E6B,26.58711,-33.59505
E6B,26.59253,-33.59268
E6B,26.59904,-33.59743
E6B,26.54226,-33.62057
E6B,26.56699,-33.63736
E6B,26.56013,-33.62291
E6B,26.55267,-33.61519
E6B,26.57988,-33.60658
E6B,26.5591,-33.62647
E6B,26.55582,-33.62283
E6B,26.53659,-33.63301
E6B,26.56997,-33.62217
E6B,26.54269,-33.63158
E6B,26.59233,-33.60236
E6B,26.59963,-33.5901
E6B,26.55684,-33.63105
E6B,26.56864,-33.61646
E6B,26.52266,-33.64077
E6B,26.55155,-33.61825
E6B,26.55682,-33.63249
E6B,26.51071,-33.62123
E6B,26.57976,-33.59928
E6B,26.50976,-33.57643
E6B,26.5931,-33.59245
E6B,26.56797,-33.62593
E6B,26.55402,-33.63554
E6B,26.56441,-33.63127
E6B,26.57521,-33.60887
E6B,26.56186,-33.6215
E6B,26.59657,-33.61519
E6B,26.5515,-33.61733
E6B,26.51633,-33.6352
E6B,26.5979,-33.58189
E6B,26.49759,-33.63642
E6B,26.55585,-33.63232
E6B,26.502,-33.60149
E6B,26.59991,-33.61279
E6B,26.60816,-33.61194
E6B,26.57666,-33.62069
E6B,26.54705,-33.60386
E6B,26.57826,-33.61892
E6B,26.57284,-33.61248
E6B,26.57391,-33.58457
E6B,26.5645,-33.63149
E6B,26.57488,-33.62501
E6B,26.60686,-33.61443
E6B,26.52826,-33.63585
E6B,26.54643,-33.63258
E6B,26.54322,-33.6331
E6B,26.57646,-33.62098
E6B,26.54395,-33.63652
E6B,26.60478,-33.61516
E6B,26.50279,-33.63555
E6B,26.54254,-33.63165
E6B,26.56442,-33.61872
E6B,26.56621,-33.59044
E6B,26.5351,-33.62108
E6B,26.59569,-33.60939
E6B,26.59831,-33.6049
E6B,26.59249,-33.60482
E6B,26.60331,-33.61034
E6B,26.60476,-33.60915
E6B,26.60382,-33.61995
E6B,26.55799,-33.63077
E6B,26.60136,-33.59698
E6B,26.60453,-33.61436
E6B,26.55703,-33.62707
E6B,26.52627,-33.63428
E6B,26.55875,-33.61936
E6B,26.55446,-33.63546
E6B,26.5757,-33.57938
E6B,26.60308,-33.60909
E6B,26.57714,-33.61433
E6B,26.52548,-33.63118
E6B,26.59986,-33.59697
E6B,26.60587,-33.59857
E6B,26.56313,-33.63102
E6B,26.59126,-33.60686
E6B,26.55129,-33.61579
E6B,26.56713,-33.63753
E6B,26.54063,-33.64026
E6B,26.56773,-33.6385
E6B,26.55247,-33.61796
E6B,26.51676,-33.56444
E6B,26.57315,-33.62522
E6B,26.519,-33.64247
E6B,26.53881,-33.63925
E6B,26.55353,-33.64354
E6B,26.55174,-33.61484
E6B,26.5156,-33.61226
E6B,26.59245,-33.59421
E6B,26.5535,-33.64074
E6B,26.57563,-33.61001
E6B,26.51829,-33.5896
E6B,26.5802,-33.61741
E6B,26.52751,-33.63952
E6B,26.57893,-33.62538
E6B,26.56977,-33.61611
E6B,26.57285,-33.61859
E6B,26.55101,-33.63974
E6B,26.60552,-33.60754
E6B,26.55379,-33.63423
E6B,26.55876,-33.62886
E6B,26.53983,-33.64164
E6B,26.52817,-33.63919
E6B,26.52873,-33.63961
E6B,26.52608,-33.59424
E6B,26.53588,-33.63815
E6B,26.58007,-33.61941
E6B,26.54282,-33.62352
E6B,26.55233,-33.61403
E6B,26.50571,-33.56427
E6B,26.52984,-33.6118
E6B,26.51958,-33.64122
E6B,26.56634,-33.62112
E6B,26.59677,-33.619
E6B,26.54361,-33.63366
E6B,26.52383,-33.63701
E6B,26.51293,-33.63361
E6B,26.57507,-33.62696
E6B,26.5284,-33.63436
E6B,26.55933,-33.62925
E6B,26.58745,-33.60584
E6B,26.59707,-33.61755
E6B,26.56604,-33.62886
E6B,26.53704,-33.61275
E6B,26.55283,-33.6183
E6B,26.56599,-33.63175
E6B,26.54036,-33.63117
E6B,26.59903,-33.60582
E6B,26.52417,-33.62612
E6B,26.54938,-33.63556
E6B,26.57652,-33.61718
E6B,26.5511,-33.61454
E6B,26.56409,-33.58167
E6B,26.50521,-33.59745
E6B,26.54607,-33.64495
E6B,26.56293,-33.60291
E6B,26.50748,-33.56939
E6B,26.54522,-33.61765
E6B,26.55917,-33.62394
E6B,26.59375,-33.60838
E6B,26.55647,-33.62803
E6B,26.55197,-33.61449
E6B,26.59054,-33.59627
E6B,26.55227,-33.63441
E6B,26.54143,-33.57669
E6B,26.54399,-33.62375
E6B,26.52878,-33.6067
E6B,26.52576,-33.59452
E6B,26.55355,-33.61549
E6B,26.55269,-33.61594
E6B,26.56527,-33.62698
E6B,26.59253,-33.59149
E6B,26.5615,-33.62855
E6B,26.57297,-33.62282
E6B,26.55182,-33.61421
E6B,26.52417,-33.63401
E6B,26.56643,-33.64071
E6B,26.56912,-33.60845
E6B,26.54438,-33.61784
E6B,26.5606,-33.6161
E6B,26.54655,-33.61769
E6B,26.52276,-33.63978
E6B,26.53504,-33.63829
E6B,26.57029,-33.63132
E6B,26.58163,-33.61685
E6B,26.49354,-33.63456
E6B,26.58989,-33.61551
E6B,26.55686,-33.6233
E6B,26.59451,-33.60833
E6B,26.5351,-33.6388
E6B,26.60187,-33.59101
E6B,26.58451,-33.61213
E6B,26.50928,-33.56364
E6B,26.57171,-33.61107
E6B,26.55489,-33.62949
E6B,26.52327,-33.64057
E6B,26.56502,-33.59077
E6B,26.55692,-33.62713
E6B,26.50566,-33.58745
E6B,26.57903,-33.62809
E6B,26.56943,-33.62257
E6B,26.6042,-33.60905
E6B,26.59166,-33.58881
E6B,26.56901,-33.576
E6B,26.54024,-33.64098
E6B,26.52707,-33.64614
E6B,26.55766,-33.62391
E6B,26.56699,-33.63793
E6B,26.55838,-33.63092
E6B,26.56008,-33.61842
E6B,26.55942,-33.63194
E6B,26.57451,-33.62004
E6B,26.57683,-33.61091
E6B,26.55555,-33.6321
E6B,26.5575,-33.61896
E6B,26.52793,-33.64579
E6B,26.57467,-33.61295
E6B,26.53116,-33.62476
E6B,26.56482,-33.63484
E6B,26.55622,-33.63072
E6B,26.55673,-33.62027
E6B,26.55653,-33.63177
E6B,26.55785,-33.63994
E6B,26.57254,-33.61208
E6B,26.58123,-33.58854
E6B,26.57229,-33.61222
E6B,26.60833,-33.60384
E6B,26.57739,-33.57067
E6B,26.52572,-33.64566
E6B,26.55524,-33.63313
E6B,26.58347,-33.60887
E6B,26.51817,-33.6048
E6B,26.52452,-33.63109
E6B,26.52415,-33.63402
E6B,26.5021,-33.62091
E6B,26.58687,-33.61208
E6B,26.56334,-33.63705
E6B,26.51416,-33.63413
E6B,26.53222,-33.62695
E6B,26.55263,-33.63206
E6B,26.57715,-33.62424
E6B,26.53693,-33.56712
E6B,26.50808,-33.58366
E6B,26.58306,-33.61872
E6B,26.57956,-33.62771
E6B,26.51542,-33.62826
E6B,26.55663,-33.61895
E6B,26.60782,-33.60412
E6B,26.52526,-33.57649
E6B,26.50685,-33.56332
E6B,26.55645,-33.62748
E6B,26.5255,-33.64537
E6B,26.554,-33.63178
E6B,26.50473,-33.64108
E6B,26.5203,-33.59181
E6B,26.56821,-33.616
E6B,26.55196,-33.63118
E6B,26.5731,-33.62458
E6B,26.57783,-33.60262
E6B,26.53346,-33.62947
E6B,26.56532,-33.59717
E6B,26.50206,-33.59032
E6B,26.54274,-33.61733
E6B,26.58151,-33.61626
E6B,26.52824,-33.62849
E6B,26.50346,-33.60799
E6B,26.56874,-33.61868
E6B,26.53015,-33.62912
E6B,26.52719,-33.62951
E6B,26.57672,-33.5837
E6B,26.53625,-33.6427
E6B,26.58862,-33.60258
E6B,26.56832,-33.63645
E6B,26.51802,-33.57709
E6B,26.5059,-33.60066
E6B,26.53463,-33.63894
E6B,26.55874,-33.62727
E6B,26.58361,-33.57266
E6B,26.53243,-33.64028
E6B,26.56457,-33.61697
E6B,26.56224,-33.61985
E6B,26.59782,-33.59702
E6B,26.60434,-33.60902
E6B,26.60731,-33.61271
E6B,26.50332,-33.59435
E6B,26.51975,-33.6359
E6B,26.60461,-33.60988
E6B,26.59925,-33.59762
E6B,26.57843,-33.57891
E6B,26.53749,-33.63267
E6B,26.53463,-33.63153
E6B,26.57276,-33.58632
E6B,26.50685,-33.63735
E6B,26.58038,-33.57355
E6B,26.51811,-33.63489
E6B,26.5228,-33.63985
E6B,26.51149,-33.58842
E6B,26.553,-33.63041
E6B,26.50818,-33.59724
E6B,26.59219,-33.61044
E6B,26.53906,-33.57983
E6B,26.56295,-33.63094
E6B,26.55434,-33.63391
E6B,26.58183,-33.60004
E6B,26.50848,-33.57167
E6B,26.55384,-33.63062
E6B,26.50417,-33.58472
E6B,26.56526,-33.62548
E6B,26.56203,-33.63432
E6B,26.60722,-33.59939
E6B,26.56968,-33.61035
E6B,26.59272,-33.6104
E6B,26.53541,-33.63159
E6B,26.60744,-33.60855
E6B,26.5701,-33.60603
E6B,26.55034,-33.61448
E6B,26.56895,-33.6327
E6B,26.54954,-33.61911
E6B,26.58359,-33.61004
E6B,26.57027,-33.62962
E6B,26.54107,-33.63005
E6B,26.5435,-33.61851
E6B,26.54819,-33.63379
E6B,26.55554,-33.63201
E6B,26.50141,-33.60273
E6B,26.54512,-33.63654
E6B,26.56132,-33.62806
E6B,26.60624,-33.60652
E6B,26.57065,-33.61169
E6B,26.52214,-33.63609
E6B,26.59678,-33.60394
E6B,26.57136,-33.61116
E6B,26.56262,-33.60745
E6B,26.60864,-33.61456
E6B,26.56172,-33.63535
E6B,26.60028,-33.61772
E6B,26.58251,-33.62076
E6B,26.56818,-33.61824
E6B,26.50511,-33.62997
E6B,26.55519,-33.61851
E6B,26.5315,-33.61131
E6B,26.54612,-33.61777
E6B,26.55972,-33.63007
E6B,26.49776,-33.58599
E6B,26.60085,-33.602
E6B,26.53323,-33.57617
E6B,26.55855,-33.62306
E6B,26.58057,-33.62511
E6B,26.59897,-33.60256
E6B,26.56486,-33.61431
E6B,26.55684,-33.6325
E6B,26.56673,-33.61611
E6B,26.60405,-33.5968
E6B,26.59653,-33.61813
E6B,26.55735,-33.62643
E6B,26.50764,-33.63711
E6B,26.59629,-33.60209
E6B,26.55288,-33.61745
E6B,26.56079,-33.62924
E6B,26.59796,-33.61058
E6B,26.51088,-33.62233
E6B,26.58423,-33.56971
E6B,26.59356,-33.5896
E6B,26.55404,-33.60809
E6B,26.56817,-33.62835
E6B,26.54728,-33.60585
E6B,26.54231,-33.64018
E6B,26.55025,-33.64282
E6B,26.5189,-33.59821
E6B,26.52063,-33.62415
E6B,26.55173,-33.61544
E6B,26.5287,-33.6351
E6B,26.56695,-33.62126
E6B,26.52624,-33.6304
E6B,26.57161,-33.60864
E6B,26.51272,-33.58458
E6B,26.50506,-33.5733
E6B,26.60834,-33.60979
E6B,26.54631,-33.61976
E6B,26.59698,-33.60205
E6B,26.5578,-33.62766
E6B,26.60428,-33.61046
E6B,26.54868,-33.61981
E6B,26.57226,-33.62507
E6B,26.5769,-33.58514
E6B,26.57037,-33.63223
E6B,26.57185,-33.62496
E6B,26.5754,-33.62606
E6B,26.55734,-33.62111
E6B,26.56529,-33.63123
E6B,26.53962,-33.63942
E6B,26.60466,-33.60696
E6B,26.5558,-33.63222
E6B,26.53712,-33.63268
E6B,26.59149,-33.61008
E6B,26.54335,-33.60155
E6B,26.54349,-33.6234
E6B,26.57374,-33.60897
E6B,26.52402,-33.59446
E6B,26.56953,-33.61429
E6B,26.6049,-33.60156
E6B,26.59155,-33.5874
E6B,26.55931,-33.63059
E6B,26.57833,-33.61642
E6B,26.49263,-33.617
E6B,26.58768,-33.60899
E6B,26.58571,-33.60618
E6B,26.49928,-33.62529
E6B,26.58144,-33.61606
E6B,26.54318,-33.63717
E6B,26.57006,-33.60417
E6B,26.55627,-33.6292
E6B,26.57602,-33.62515
E6B,26.55565,-33.63084
E6B,26.51158,-33.63928
E6B,26.59904,-33.61403
E6B,26.55409,-33.61891
E6B,26.54138,-33.63955
E6B,26.56678,-33.63891
E6B,26.52361,-33.64241
E6B,26.5959,-33.60803
E6B,26.59479,-33.58976
E6B,26.56469,-33.58439
E6B,26.51305,-33.59392
E6B,26.54295,-33.62412
E6B,26.54599,-33.63364
E6B,26.5624,-33.61838
E6B,26.49941,-33.63435
E6B,26.56059,-33.60389
E6B,26.60175,-33.59243
E6B,26.56758,-33.6196
E6B,26.57344,-33.62189
E6B,26.50118,-33.6384
E6B,26.54367,-33.62299
E6B,26.55952,-33.61482
E6B,26.50848,-33.58442
E6B,26.52023,-33.63689
E6B,26.55644,-33.62248
E6B,26.55922,-33.63113
E6B,26.5515,-33.61649
E6B,26.5673,-33.61615
E6B,26.52352,-33.59981
E6B,26.55982,-33.61254
E6B,26.50165,-33.59023
E6B,26.5798,-33.59932
E6B,26.55736,-33.629
E6B,26.54756,-33.62009
E6B,26.57958,-33.62699
E6B,26.50612,-33.58693
E6B,26.55737,-33.6279
E6B,26.58076,-33.62027
E6B,26.55411,-33.61616
E6B,26.56908,-33.6147
E6B,26.57298,-33.62532
E6B,26.51382,-33.63682
E6B,26.55632,-33.62649
E6B,26.59089,-33.6117
E6B,26.55174,-33.63482
E6B,26.5254,-33.6404
E6B,26.588,-33.60738
E6B,26.55034,-33.61832
E6B,26.59771,-33.59864
E6B,26.575,-33.61043
E6B,26.57827,-33.58896
E6B,26.60775,-33.6049
E6B,26.49933,-33.57409
E6B,26.5934,-33.59838
E6B,26.55156,-33.63204
E6B,26.51533,-33.59305
E6B,26.56097,-33.62633
E6B,26.53818,-33.64064
E6B,26.6036,-33.60954
E6B,26.56095,-33.62795
E6B,26.60965,-33.61335
E6B,26.57242,-33.57752
E6B,26.56817,-33.63447
E6B,26.58747,-33.57101
E6B,26.58048,-33.57366
E6B,26.55661,-33.63235
E6B,26.5065,-33.58946
E6B,26.54181,-33.60533
E6B,26.58392,-33.60417
E6B,26.56991,-33.62956
E6B,26.5806,-33.60896
E6B,26.51659,-33.59834
E6B,26.56406,-33.62029
E6B,26.55161,-33.61458
E6B,26.53426,-33.64343
E6B,26.55283,-33.61597
E6B,26.52618,-33.60055
E6B,26.58851,-33.59869
E6B,26.52831,-33.61098
E6B,26.59393,-33.59901
E6B,26.525,-33.60272
E6B,26.58456,-33.61143
E6B,26.5708,-33.61104
E6B,26.59524,-33.61475
E6B,26.60648,-33.60993
E6B,26.58844,-33.60308
E6B,26.56996,-33.61448
E6B,26.55172,-33.64454
E6B,26.56517,-33.61359
E6B,26.52114,-33.63739
E6B,26.57723,-33.58819
E6B,26.56529,-33.62326
E6B,26.59417,-33.60157
E6B,26.56671,-33.58775
E6B,26.55119,-33.61475
E6B,26.55307,-33.61752
E6B,26.56695,-33.63882
E6B,26.59173,-33.61587
E6B,26.55794,-33.6195
E6B,26.5831,-33.60819
E6B,26.57162,-33.59046
E6B,26.52852,-33.63126
E6B,26.55784,-33.62439
E6B,26.58909,-33.61156
E6B,26.54672,-33.63649
E6B,26.51497,-33.62678
E6B,26.565,-33.63838
E6B,26.51069,-33.59487
E6B,26.59201,-33.60435
E6B,26.54294,-33.63151
E6B,26.50677,-33.5755
E6B,26.59102,-33.60749
E6B,26.60008,-33.61663
E6B,26.56613,-33.61301
E6B,26.56574,-33.63001
E6B,26.60753,-33.6124
E6B,26.57593,-33.58929
E6B,26.52039,-33.63574
E6B,26.58857,-33.58255
E6B,26.53994,-33.64122
E6B,26.52489,-33.57412
E6B,26.55428,-33.63038
E6B,26.52237,-33.63163
E6B,26.56922,-33.62453
E6B,26.55664,-33.62739
E6B,26.57752,-33.57195
E6B,26.54425,-33.6234
E6B,26.56771,-33.5744
E6B,26.57012,-33.62152
E6B,26.58531,-33.60687
E6B,26.60637,-33.60565
E6B,26.60063,-33.59047
E6B,26.55677,-33.62695
E6B,26.57214,-33.61129
E6B,26.53994,-33.63911
E6B,26.60543,-33.60889
E6B,26.50555,-33.58625
E6B,26.56717,-33.63687
E6B,26.59939,-33.59905
E6B,26.5454,-33.63454
E6B,26.55988,-33.61563
E6B,26.56514,-33.63328
E6B,26.58279,-33.61921
E6B,26.53837,-33.64298
E6B,26.56335,-33.63291
E6B,26.54633,-33.63334
E6B,26.56519,-33.5905
E6B,26.59076,-33.59965
E6B,26.60297,-33.61281
E6B,26.60477,-33.60465
E6B,26.55389,-33.63565
E6B,26.55292,-33.63457
E6B,26.57121,-33.61415
E6B,26.56827,-33.61518
E6B,26.59928,-33.59889
E6B,26.60763,-33.60568
E6B,26.58551,-33.61668
E6B,26.58109,-33.61724
E6B,26.55769,-33.63054
E6B,26.59577,-33.58982
E6B,26.57016,-33.62675
E6B,26.56804,-33.60502
E6B,26.59122,-33.60386
E6B,26.57021,-33.62581
E6B,26.51732,-33.60912
E6B,26.56466,-33.63432
E6B,26.52005,-33.58551
E6B,26.51719,-33.63095
E6B,26.56517,-33.58461
E6B,26.59973,-33.61056
E6B,26.58918,-33.6003
E6B,26.55907,-33.6326
E6B,26.55786,-33.61942
E6B,26.54995,-33.61899
E6B,26.59805,-33.61228
E6B,26.5556,-33.63126
E6B,26.59407,-33.60505
E6B,26.60421,-33.60603
E6B,26.58185,-33.61491
E6B,26.55107,-33.63619
E6B,26.58879,-33.60689
E6B,26.51069,-33.63995
E6B,26.55874,-33.63128
E6B,26.57371,-33.62876
E6B,26.56325,-33.61097
E6B,26.51642,-33.59051
E6B,26.55756,-33.63254
E6B,26.60242,-33.58248
E6B,26.60292,-33.61446
E6B,26.55538,-33.62129
E6B,26.58848,-33.57125
E6B,26.51013,-33.64001
E6B,26.57885,-33.62758
E6B,26.58164,-33.57011
E6B,26.51934,-33.64114
E6B,26.55897,-33.63039
E6B,26.55454,-33.6352
E6B,26.57993,-33.60731
E6B,26.55597,-33.63308
E6B,26.59297,-33.59238
E6B,26.58339,-33.60867
E6B,26.55714,-33.61779
E6B,26.50756,-33.56319
E6B,26.53446,-33.64315
E6B,26.56581,-33.62131
E6B,26.5776,-33.61346
E6B,26.543,-33.62401
E6B,26.5785,-33.62283
E6B,26.58127,-33.61313
E6B,26.52034,-33.64068
E6B,26.56324,-33.61692
E6B,26.50773,-33.64013
E6B,26.53249,-33.64301
E6B,26.55293,-33.61599
E6B,26.55353,-33.6295
E6B,26.5702,-33.62998
E6B,26.59733,-33.61489
E6B,26.50951,-33.56346
E6B,26.55711,-33.62286
E6B,26.56703,-33.57931
E6B,26.51031,-33.62976
E6B,26.53354,-33.64136
E6B,26.60622,-33.61323
E6B,26.56206,-33.63061
E6B,26.56016,-33.61738
E6B,26.56679,-33.63686
E6B,26.57476,-33.62443
E6B,26.59076,-33.57744
E6B,26.60226,-33.59559
E6B,26.59806,-33.58202
E6B,26.54735,-33.61893
E6B,26.55974,-33.62936
E6B,26.60672,-33.6176
E6B,26.50246,-33.60118
E6B,26.58083,-33.60196
E6B,26.59001,-33.6032
E6B,26.56039,-33.62848
E6B,26.50548,-33.58705
E6B,26.56467,-33.63379
E6B,26.49774,-33.58604
E6B,26.54594,-33.61794
E6B,26.51234,-33.58388
E6B,26.5672,-33.63014
E6B,26.56263,-33.63395
E6B,26.57703,-33.61217
E6B,26.60799,-33.6044
E6B,26.55049,-33.6174
E6B,26.56442,-33.61868
E6B,26.57663,-33.62426
E6B,26.54453,-33.62015
E6B,26.54448,-33.64628
E6B,26.60922,-33.61706
E6B,26.50254,-33.63356
E6B,26.56366,-33.61892
E6B,26.6024,-33.61801
E6B,26.55237,-33.63126
E6B,26.55603,-33.61706
E6B,26.56762,-33.62761
E6B,26.55499,-33.60857
E6B,26.59773,-33.59831
E6B,26.5539,-33.61785
E6B,26.54641,-33.64526
E6B,26.55195,-33.631
E6B,26.54478,-33.61972
E6B,26.50732,-33.59619
E6B,26.55957,-33.59844
E6B,26.56502,-33.63369
E6B,26.51877,-33.6379
E6B,26.56783,-33.61858
E6B,26.55875,-33.62436
E6B,26.54798,-33.61939
E6B,26.59358,-33.6093
E6B,26.55524,-33.6296
E6B,26.50597,-33.59381
E6B,26.59226,-33.5894
E6B,26.58076,-33.61926
E6B,26.60414,-33.61664
E6B,26.55588,-33.61992
E6B,26.602,-33.60366
E6B,26.58417,-33.60583
E6B,26.55666,-33.63142
E6B,26.57686,-33.58823
E6B,26.55558,-33.63104
E6B,26.53488,-33.63682
E6B,26.56892,-33.62081
E6B,26.55658,-33.63123
E6B,26.56917,-33.61883
E6B,26.54369,-33.6226
E6B,26.55338,-33.63203
E6B,26.59399,-33.60882
E6B,26.54291,-33.6241
E6B,26.56202,-33.62211
E6B,26.54489,-33.61996
E6B,26.57446,-33.62273
E6B,26.56228,-33.62673
E6B,26.54507,-33.63414
E6B,26.51152,-33.5611
E6B,26.57684,-33.58654
E6B,26.49721,-33.5971
E6B,26.54266,-33.57722
E6B,26.56622,-33.58488
E6B,26.51563,-33.59008
E6B,26.50165,-33.59025
E6B,26.57427,-33.56973
E6B,26.55261,-33.63003
E6B,26.58303,-33.61102
E6B,26.56226,-33.63417
E6B,26.56988,-33.62135
E6B,26.57839,-33.62053
E6B,26.60482,-33.60418
E6B,26.56188,-33.62936
E6B,26.57042,-33.61548
E6B,26.52569,-33.61402
E6B,26.54519,-33.6366
E6B,26.55685,-33.62273
E6B,26.52649,-33.6272
E6B,26.53384,-33.63119
E6B,26.53293,-33.61252
E6B,26.57676,-33.57335
E6B,26.55606,-33.62704
E6B,26.55303,-33.59848
E6B,26.55555,-33.63027
E6B,26.57337,-33.62193
E6B,26.54457,-33.62002
E6B,26.6066,-33.61243
E6B,26.54398,-33.58087
E6B,26.55861,-33.61958
E6B,26.56324,-33.63118
E6B,26.60006,-33.61937
E6B,26.57967,-33.56872
E6B,26.60678,-33.61281
E6B,26.60719,-33.60589
E6B,26.57475,-33.60981
E6B,26.60619,-33.61659
E6B,26.51233,-33.63935
E6B,26.57307,-33.61215
E6B,26.59133,-33.60395
E6B,26.50603,-33.56492
E6B,26.55611,-33.62585
E6B,26.60766,-33.60601
E6B,26.56624,-33.62122
E6B,26.4981,-33.59313
E6B,26.56815,-33.63237
E6B,26.5812,-33.61713
E6B,26.53223,-33.58755
E6B,26.51188,-33.56099
E6B,26.60069,-33.60581
E6B,26.58351,-33.60669
E6B,26.53941,-33.63959
E6B,26.52477,-33.63184
E6B,26.50966,-33.62209
E6B,26.578,-33.61928
E6B,26.50859,-33.56496
E6B,26.55521,-33.63315
E6B,26.59879,-33.61543
E6B,26.56254,-33.62014
E6B,26.57597,-33.62748
E6B,26.57925,-33.6171
E6B,26.5993,-33.58798
E6B,26.55971,-33.63225
E6B,26.57309,-33.56645
E6B,26.5795,-33.57014
E6B,26.55486,-33.63006
E6B,26.58184,-33.57352
E6B,26.53517,-33.63572
E6B,26.56501,-33.62607
E6B,26.54681,-33.63737
E6B,26.52798,-33.63861
E6B,26.50832,-33.56492
E6B,26.55799,-33.61904
E6B,26.59521,-33.61018
E6B,26.57855,-33.57148
E6B,26.57985,-33.57467
E6B,26.56867,-33.63652
E6B,26.55945,-33.62585
E6B,26.52744,-33.63689
E6B,26.54218,-33.63327
E6B,26.56788,-33.63898
E6B,26.6029,-33.6096
E6B,26.56355,-33.62829
E6B,26.59313,-33.60585
E6B,26.50945,-33.62487
E6B,26.57428,-33.62537
E6B,26.50788,-33.5755
E6B,26.5528,-33.63244
E6B,26.54576,-33.63287
E6B,26.57351,-33.62016
E6B,26.60044,-33.61884
E6B,26.56987,-33.63182
E6B,26.57202,-33.57771
E6B,26.52376,-33.61383
E6B,26.5782,-33.62808
E6B,26.58554,-33.58308
E6B,26.56844,-33.62443
E6B,26.56616,-33.63602
E6B,26.53352,-33.62846
E6B,26.57727,-33.61543
E6B,26.5534,-33.6438
E6B,26.54002,-33.6281
E6B,26.54983,-33.61563
E6B,26.54479,-33.61966
E6B,26.5451,-33.61481
E6B,26.50263,-33.60607
E6B,26.56216,-33.63062
E6B,26.56212,-33.62013
E6B,26.56964,-33.61581
E6B,26.57653,-33.61053
E6B,26.53126,-33.57423
E6B,26.55835,-33.62811
E6B,26.56119,-33.58185
E6B,26.50726,-33.59359
E6B,26.53983,-33.56085
E6B,26.57116,-33.61448
E6B,26.6079,-33.61708
E6B,26.57286,-33.62628
E6B,26.57476,-33.61024
E6B,26.54193,-33.61701
E6B,26.5062,-33.56285
E6B,26.59879,-33.5999
E6B,26.59958,-33.61602
E6B,26.55531,-33.62977
E6B,26.56331,-33.59449
E6B,26.57428,-33.60977
E6B,26.57784,-33.57231
E6B,26.60735,-33.61313
E6B,26.56049,-33.62181
E6B,26.54554,-33.6149
E6B,26.57265,-33.62484
E6B,26.58837,-33.5698
E6B,26.52106,-33.61502
E6B,26.57008,-33.62394
E6B,26.55098,-33.61593
E6B,26.58264,-33.62038
E6B,26.5581,-33.62237
E6B,26.58335,-33.57271
E6B,26.56078,-33.61661
E6B,26.55596,-33.63206
E6B,26.52887,-33.58895
E6B,26.58844,-33.57068
E6B,26.5571,-33.60755
E6B,26.59166,-33.58614
E6B,26.53659,-33.63589
E6B,26.57565,-33.60529
E6B,26.59111,-33.61269
E6B,26.57548,-33.58763
E6B,26.51819,-33.63668
E6B,26.53478,-33.63658
E6B,26.56651,-33.62976
E6B,26.53906,-33.64041
E6B,26.56459,-33.62067
E6B,26.60501,-33.61555
E6B,26.50684,-33.63473
E6B,26.6068,-33.60107
E6B,26.58301,-33.57256
E6B,26.54103,-33.64077
E6B,26.53677,-33.64084
E6B,26.57799,-33.59616
E6B,26.58976,-33.61185
E6B,26.57063,-33.6148
E6B,26.56915,-33.63126
E6B,26.54073,-33.63161
E6B,26.58323,-33.613
E6B,26.55467,-33.63152
E6B,26.52819,-33.58687
E6B,26.52802,-33.60562
E6B,26.49667,-33.6179
E6B,26.5854,-33.60005
E6B,26.50461,-33.63238
E6B,26.5526,-33.61526
E6B,26.56403,-33.62703
E6B,26.57714,-33.62357
E6B,26.58432,-33.62324
E6B,26.55759,-33.61924
E6B,26.567990000000002,-33.63084
E6B,26.55439,-33.61557
E6B,26.57468,-33.58964
E6B,26.56309,-33.58182
E6B,26.55991,-33.62362
E6B,26.54757,-33.63632
E6B,26.59259,-33.61201
E6B,26.56526,-33.58463
E6B,26.57041,-33.61785
E6B,26.60191,-33.60442
E6B,26.54565,-33.64614
E6B,26.55733,-33.62251
E6B,26.57722,-33.62412
E6B,26.56024,-33.61854
E6B,26.51963,-33.61862
E6B,26.52157,-33.59842
E6B,26.50285,-33.60186
E6B,26.53383,-33.63511
E6B,26.53502,-33.6416
E6B,26.51654,-33.59657
E6B,26.60681,-33.61167
E6B,26.56224,-33.63028
E6B,26.58587,-33.59257
E6B,26.55809,-33.61977
E6B,26.50652,-33.56437
E6B,26.5746,-33.62659
E6B,26.52991,-33.63974
E6B,26.55532,-33.62979
E6B,26.56584,-33.61946
E6B,26.55506,-33.62138
E6B,26.569210000000002,-33.56831
E6B,26.51484,-33.59633
E6B,26.52855,-33.63126
E6B,26.59162,-33.58583
E6B,26.55545,-33.62258
E6B,26.60028,-33.59515
E6B,26.58928,-33.59907
E6B,26.55774,-33.62972
E6B,26.59777,-33.61383
E6B,26.56332,-33.62714
E6B,26.5495,-33.61936
E6B,26.56806,-33.63717
E6B,26.55572,-33.62103
E6B,26.60504,-33.60003
