burst_,x1_,x2_,y1_,y2_,sl_,ta_,t1_,t2_,dt_,case_,step_id_,log_sl_,cos_ta_,v0,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v1,v2,v3,v4,v5,v6,v7,v8,CosAspect,v1_1,EVI,v3_1,v4_1,NDVI,v7_1
298,26.58266,26.54853089690591,-33.62456,-33.65169330392163,0.04360059471739653,-2.2961180575616096,2020-09-29T22:20:11Z,2020-09-29T23:00:10Z,39.9833333333333,FALSE,138,-3.1326844884129166,-0.6633762236313064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,26.59549,26.606,-33.60632,-33.61645,0.01459715725749628,-1.7247821035012878,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,TRUE,139,-4.226928477616652,-0.15337795575262142,21.988479614257813,24.600000381469727,19.600000381469727,616.89111328125,69,35,24.62665367126465,194.70321655273438,112.48469543457031,182.52719116210938,113.11520385742188,9.411520004272461,61.109683990478516,202.14981079101563,29.399999618530273,13.988479614257813,15.411520004272461,22.24119758605957,19.5,0.3160330057144165,126.2106704711914,-4.813826560974121,40.26909637451172,30,0.5530115962028503,5.828847408294678
298,26.59549,26.605918443154295,-33.60632,-33.60420745773901,0.010640266041165101,-0.7579223863637978,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-4.54310979151233,0.7262657579308972,21.9998779296875,24.678722381591797,19.678722381591797,616.24468994140625,69.00004577636719,35,24.66311264038086,194.6214599609375,112.00135803222656,182.41908264160156,113.00135803222656,9.499459266662598,61.043052673339844,203.8560791015625,29.499340057373047,13.900535583496094,15.59880542755127,22.29985809326172,19.57874298095703,-0.9380353689193726,110.76468658447266,-1.793198823928833,54.99045944213867,10,0.6034563183784485,12.603754043579102
298,26.59549,26.654551435160762,-33.60632,-33.643961868469795,0.07003687161164489,-1.5252123909874,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-2.6587334383009664,0.045568151007280504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,26.59549,26.624753370904106,-33.60632,-33.611130177411574,0.029656073297085087,-1.1207111955143703,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-3.518088341559842,0.4350421887498367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,26.59549,26.57973305883202,-33.60632,-33.60187496294219,0.016371913431743833,1.9088447392706351,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-4.112188007945741,-0.3316465899901262,21.781667709350586,24.407081604003906,19.449172973632813,622.63726806640625,70.456817626953125,34.07082748413086,26.41164207458496,200.87489318847656,109.81668853759766,185.69158935546875,110.81668853759766,9.527351379394531,61.305843353271484,203.92794799804688,29.27652359008789,13.754318237304688,15.522205352783203,22.081668853759766,19.354318618774414,-0.48545095324516296,182.64112854003906,-3.234196186065674,16.74852752685547,30,0.5898200869560242,3.8628149032592773
298,26.59549,26.597267984984892,-33.60632,-33.60549383515081,0.001960555779499676,-0.522811694607351,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-6.234527284966302,0.8664186759894462,22,24.61456298828125,19.61456298828125,612.6490478515625,68.172882080078125,35,24.416669845581055,193.17288208007813,112.13042449951172,181.20013427734375,113,9.484230995178223,61.10393142700195,202.98709106445313,29.48423194885254,13.985437393188477,15.498793601989746,22.299999237060547,19.514562606811523,0.7431081533432007,81.98638916015625,-2.222885847091675,60.2535400390625,10,0.6519065499305725,7.028177738189697
298,26.59549,26.634762314052935,-33.60632,-33.592211332157184,0.04172971554385538,-0.6128992353479634,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-3.1765418009881685,0.8179836977820468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,26.59549,26.606615568426218,-33.60632,-33.63163736769822,0.02765406624663379,-2.1145479759500767,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-3.5879825004651775,-0.5173501879598081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,26.59549,26.557173164837458,-33.60632,-33.6263881665461,0.04325403062600887,2.6662608763311537,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-3.1406648562815636,-0.8891409381847176,22.12697982788086,24.751419067382813,19.76348876953125,596.85498046875,66.36509704589844,34.330623626708984,23.08195686340332,186.45742797851563,111.57501220703125,173.66734313964844,112.57501220703125,9.366937637329102,60.75202941894531,203.05555725097656,29.526979446411133,14.096552848815918,15.430427551269531,22.578399658203125,19.660043716430664,-0.6398817896842957,61.33942413330078,-1.25059175491333,63.9453239440918,10,0.5762612819671631,8.959668159484863
298,26.59549,26.618479731521568,-33.60632,-33.613706417620506,0.024147192811965344,-1.2686672376451478,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-3.7235871453100815,0.2975535318786647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
298,26.59549,26.613281752396894,-33.60632,-33.60630224825266,0.01779176125280681,-0.9567949619102563,2020-09-29T23:00:10Z,2020-09-29T23:20:15Z,20.0833333333333,FALSE,139,-4.029019779798579,0.5761425760833078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.60818,-33.63954,-33.60924,0.05173214571231188,3.0129425267940046,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,TRUE,141,-2.9616759167565445,-0.9917359799262017,21.970867156982422,24.620365142822266,19.620365142822266,617.57208251953125,69,35,24.6932430267334,195.140380859375,112.29132080078125,182.98226928710938,113.29132080078125,9.468088150024414,61.19118118286133,203.08152770996094,29.438955307006836,13.93191146850586,15.507044792175293,22.2708683013916,19.52036476135254,-0.6196170449256897,130.5398712158203,-0.9702932834625244,12.019769668579102,30,0.5443929433822632,2.508887529373169
299,26.56625,26.578869706371904,-33.63954,-33.64516788344947,0.013817744426420992,1.9676984708606766,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-4.281801684786322,-0.38656316404011076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.57825778796645,-33.63954,-33.65724878102047,0.02139597852584476,1.4122468000555943,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-3.844552293966434,0.15788609274700216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.584377920321575,-33.63954,-33.644489060588675,0.018791346303438306,2.120674622401936,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-3.974358818126785,-0.5225834690804629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.571828468956106,-33.63954,-33.65840190992053,0.019669544014655916,1.1039473220597669,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-3.9286838286162196,0.4500747142732315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.55278685160848,-33.63954,-33.66833371533068,0.03178575792956101,0.3790205630734369,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-3.4487369533672574,0.9290274832905657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.57236739771303,-33.63954,-33.64693303367443,0.00959580646379924,1.5076499281446456,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-4.646429102632497,0.06310444131253089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.573774677248824,-33.63954,-33.60947093030435,0.030996285584904165,-2.5704119589986822,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-3.4738879015177626,-0.841263247847541,21.928340911865234,24.52834129333496,19.6043701171875,612.2269287109375,68.08458709716797,34.631996154785156,24.98271942138672,195.07716369628906,110.63199615478516,180.51776123046875,111.63199615478516,9.395630836486816,61.16560745239258,202.1175994873047,29.341169357299805,13.991540908813477,15.349628448486328,22.228342056274414,19.504369735717773,0.5427535176277161,69.28254699707031,-1.784827470779419,57.668556213378906,10,0.6026749610900879,4.757933616638184
299,26.56625,26.570652121388353,-33.63954,-33.64545168262557,0.007370662397867501,1.456458158992399,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-4.910247699225678,0.11408920265779281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.56625,26.530154515691557,-33.63954,-33.606098387036866,0.04920594948821868,-1.501656900513833,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-3.011740738237369,0.0690843553699931,22.11408233642578,24.811275482177734,19.643821716308594,596.70111083984375,65.85917663574219,34,23.570743560791016,187.07505798339844,110.23314666748047,174.09548950195313,110.35352325439453,9.5,60.594703674316406,208.12501525878906,29.643821716308594,13.923314094543457,15.720507621765137,22.534589767456055,19.5028076171875,-0.8846667408943176,23.25358772277832,-1.3403264284133911,27.98029899597168,10,0.48234355449676514,10.245471000671387
299,26.56625,26.57422842716225,-33.63954,-33.65206309856656,0.01484867999827382,1.3836422243392,2020-09-30T22:20:17Z,2020-09-30T23:00:16Z,39.9833333333333,FALSE,141,-4.20984430668942,0.18606345051157977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.59348,-33.60924,-33.59401,0.0211670238815029,1.712733430841326,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,TRUE,142,-3.855310785602528,-0.14146100304897408,21.87778663635254,24.477787017822266,19.477787017822266,621.870849609375,70.38208770751953,34.93783187866211,26.070159912109375,199.70643615722656,110.55574798583984,185.3865203857422,111.71570587158203,9.622212409973145,61.47822952270508,204.59046936035156,29.399999618530273,13.761791229248047,15.638209342956543,22.17778778076172,19.361791610717773,-0.9566617608070374,183.63516235351563,-2.0354020595550537,47.42953872680664,10,0.5734444856643677,4.219805717468262
299,26.60818,26.601761968635415,-33.60924,-33.605250470659996,0.0075569485211651995,1.9596779861982727,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-4.885287805039643,-0.3791538142408679,22,24.662263870239258,19.662263870239258,614.1717529296875,68.71187591552734,35,24.561920166015625,193.7118682861328,112.03611755371094,181.8011016845703,113,9.487464904785156,61.0591926574707,203.34095764160156,29.487464904785156,13.937735557556152,15.549729347229004,22.299999237060547,19.56226348876953,-0.8583526015281677,67.89864349365234,-1.4975392818450928,44.29069137573242,10,0.5855534076690674,9.752174377441406
299,26.60818,26.60998762370848,-33.60924,-33.59142709130813,0.017904391068571696,0.8439093006543901,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-4.022709285125884,0.6645466991320793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.647355696714307,-33.60924,-33.570026975721355,0.05542920246700806,0.1601194241422622,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-2.892648703764919,0.9872082498955207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.63493623956843,-33.60924,-33.641262763909864,0.04172953108135617,-1.5005132068478644,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-3.1765462214090725,0.07022527111691232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.617339031311865,-33.60924,-33.61779285815922,0.01253152972559659,-1.3769423589969136,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-4.37950743248231,0.19264209574203223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.606789955061057,-33.60924,-33.575850423113764,0.03341849891264145,0.9866484799236492,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-3.3986456726632093,0.5514887315598365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.63322741296517,-33.60924,-33.6050248880971,0.025399607567868614,-0.4590317559586737,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-3.6730215551609127,0.896481927544571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.612777071355705,-33.60924,-33.62213141673229,0.013686551443478653,-1.8540093820207182,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-4.291341574739905,-0.27944214094086145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.612721291637854,-33.60924,-33.60276419472744,0.007909449011663322,0.3334632168963171,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-4.83969715681417,0.9449144411312589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
299,26.60818,26.60665267795836,-33.60924,-33.604066367751784,0.005394365881049238,1.232100429293425,2020-09-30T23:00:16Z,2020-09-30T23:20:37Z,20.35,FALSE,142,-5.222400225447258,0.33225736019655494,21.999393463134766,24.669998168945313,19.669998168945313,616.775146484375,68.99566650390625,35,24.69226837158203,194.90017700195313,111.99998474121094,182.5957489013672,112.99998474121094,9.50147819519043,61.06147384643555,203.9529571533203,29.500438690185547,13.898955345153809,15.601483345031738,22.300434112548828,19.568523406982422,-0.9976102113723755,111.86860656738281,-1.6597732305526733,55.909873962402344,10,0.6103321313858032,14.866965293884277
307,26.55581,26.57391,-33.62716,-33.62142,0.0189883543257453,-2.6382971278894023,2020-10-08T22:20:24Z,2020-10-08T23:00:23Z,39.9833333333333,TRUE,144,-3.9639294179581492,-0.8759978400824836,22.102432250976563,24.70243263244629,19.765417098999023,605.22442626953125,66.975677490234375,34.93429183959961,23.748023986816406,190.9929656982422,112,176.23147583007813,113,9.300000190734863,60.680599212646484,201.68624877929688,29.465417861938477,14.161279678344727,15.304139137268066,22.40900230407715,19.6048641204834,-0.5297159552574158,62.513267517089844,-1.547119140625,76.17652893066406,10,0.5930861234664917,11.52641487121582
307,26.55581,26.560305962039187,-33.62716,-33.64221384866488,0.01571088903540452,2.05722288347288,2020-10-08T22:20:24Z,2020-10-08T23:00:23Z,39.9833333333333,FALSE,144,-4.153401237901748,-0.46746992359527967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
307,26.55581,26.54960704869254,-33.62716,-33.59398435331796,0.03375055759087079,-1.1897566773252506,2020-10-08T22:20:24Z,2020-10-08T23:00:23Z,39.9833333333333,FALSE,144,-3.3887583405890855,0.37188575447633626,21.745147705078125,24.367361068725586,19.355117797851563,617.9537353515625,70.77519989013672,34,26.434032440185547,199.6501007080078,109.55117797851563,184.32371520996094,110.55117797851563,9.600000381469727,61.43806076049805,205.5181121826172,29.26736068725586,13.655118942260742,15.61224365234375,22.057392120361328,19.167362213134766,0.37739819288253784,146.1228790283203,-1.6175816059112549,88.21075439453125,10,0.606879711151123,17.409433364868164
307,26.55581,26.55757956002055,-33.62716,-33.624767106267676,0.002976118794764271,-2.0113467615630207,2020-10-08T22:20:24Z,2020-10-08T23:00:23Z,39.9833333333333,FALSE,144,-5.817135245212456,-0.426437407287572,22.118356704711914,24.737760543823242,19.759178161621094,597.86126708984375,66.40821838378906,34.524662017822266,23.150970458984375,186.8671875,111.71870422363281,174.17767333984375,112.71870422363281,9.3475341796875,60.75059509277344,202.80252075195313,29.518356323242188,14.111644744873047,15.40671157836914,22.55611801147461,19.670822143554688,0.992865800857544,43.98350143432617,-3.5038928985595703,68.22096252441406,10,0.5642404556274414,14.9979829788208
307,26.55581,26.561216180335975,-33.62716,-33.641360024503584,0.015194323997051914,2.130769894761661,2020-10-08T22:20:24Z,2020-10-08T23:00:23Z,39.9833333333333,FALSE,144,-4.186833342115566,-0.5311638030600755,22.154117584228516,24.79312515258789,19.747243881225586,594.98895263671875,65.9189224243164,34,22.581317901611328,184.52883911132813,112.4601058959961,172.91891479492188,113,9.50687313079834,60.78281021118164,203.94923400878906,29.608108520507813,13.993255615234375,15.614851951599121,22.586254119873047,19.686254501342773,-0.38429591059684753,4.539872169494629,-2.407228946685791,12,30,0.39280247688293457,2.412055015563965
307,26.55581,26.541580335091048,-33.62716,-33.631031887830176,0.014747029490391807,0.4618686661979341,2020-10-08T22:20:24Z,2020-10-08T23:00:23Z,39.9833333333333,FALSE,144,-4.216713606960006,0.8952213427188236,22.128681182861328,24.817955017089844,19.728679656982422,592.5006103515625,65.60131072998047,34,22.800962448120117,184.71319580078125,110.87158203125,172.3144989013672,112.38216400146484,9.5219144821167,60.716800689697266,206.16517639160156,29.639869689941406,13.966897010803223,15.672972679138184,22.617490768432617,19.61795425415039,0.35349392890930176,44.09379577636719,-1.5262341499328613,65.93390655517578,10,0.5734298229217529,17.24979019165039
307,26.55581,26.555860262872166,-33.62716,-33.616734815962566,0.010425305202760391,-1.3794167656628717,2020-10-08T22:20:24Z,2020-10-08T23:00:23Z,39.9833333333333,FALSE,144,-4.563519235681644,0.19021344970398343,22.080482482910156,24.719900131225586,19.730175018310547,599.89837646484375,66.59759521484375,34.60580825805664,23.852996826171875,189.18104553222656,111.11096954345703,175.1995849609375,112.11096954345703,9.349483489990234,60.700439453125,203.26918029785156,29.519901275634766,14.0907564163208,15.429143905639648,22.500381469726563,19.630996704101563,-0.7308211326599121,16.298465728759766,-1.982765555381775,13.926345825195313,30,0.5135802030563354,9.296369552612305
