collar_id,species,timestamp,lon,lat
383737327c30820e,Loxodonta africana,08-07-2023 20:28,26.55399,-33.64316
383737327c30820e,Loxodonta africana,08-07-2023 20:58,26.55387,-33.64245
383737327c30820e,Loxodonta africana,08-07-2023 21:28,26.55388,-33.64243
383737327c30820e,Loxodonta africana,08-07-2023 21:58,26.55389,-33.64137
383737327c30820e,Loxodonta africana,08-07-2023 22:29,26.5536,-33.64088
383737327c30820e,Loxodonta africana,08-07-2023 22:58,26.55249,-33.64062
383737327c30820e,Loxodonta africana,08-07-2023 23:29,26.55221,-33.64045
383737327c30820e,Loxodonta africana,08-07-2023 23:59,26.55196,-33.64075
383737327c30820e,Loxodonta africana,08-08-2023 00:29,26.55194,-33.64076
383737327c30820e,Loxodonta africana,08-08-2023 00:59,26.55188,-33.64084
383737327c30820e,Loxodonta africana,08-08-2023 01:30,26.55126,-33.64005
383737327c30820e,Loxodonta africana,08-08-2023 01:59,26.55041,-33.63976
383737327c30820e,Loxodonta africana,08-08-2023 02:29,26.54951,-33.63947
383737327c30820e,Loxodonta africana,08-08-2023 02:59,26.54884,-33.63897
383737327c30820e,Loxodonta africana,08-08-2023 03:30,26.54955,-33.63944
383737327c30820e,Loxodonta africana,08-08-2023 04:00,26.54807,-33.63801
383737327c30820e,Loxodonta africana,08-08-2023 04:33,26.5464,-33.63693
383737327c30820e,Loxodonta africana,08-08-2023 05:03,26.54624,-33.63697
383737327c30820e,Loxodonta africana,08-08-2023 05:34,26.54623,-33.63693
383737327c30820e,Loxodonta africana,08-08-2023 06:04,26.54625,-33.63695
383737327c30820e,Loxodonta africana,08-08-2023 06:33,26.54624,-33.63705
383737327c30820e,Loxodonta africana,08-08-2023 07:05,26.54593,-33.63672
383737327c30820e,Loxodonta africana,08-08-2023 07:34,26.54583,-33.63671
383737327c30820e,Loxodonta africana,08-08-2023 08:04,26.54593,-33.63665
383737327c30820e,Loxodonta africana,08-08-2023 08:34,26.54476,-33.63657
383737327c30820e,Loxodonta africana,08-08-2023 09:04,26.54276,-33.63697
383737327c30820e,Loxodonta africana,08-08-2023 09:34,26.54097,-33.63792
383737327c30820e,Loxodonta africana,08-08-2023 10:05,26.53696,-33.63779
383737327c30820e,Loxodonta africana,08-08-2023 10:34,26.53579,-33.63778
383737327c30820e,Loxodonta africana,08-08-2023 11:04,26.53586,-33.63788
383737327c30820e,Loxodonta africana,08-08-2023 11:35,26.53575,-33.63779
383737327c30820e,Loxodonta africana,08-08-2023 12:05,26.53556,-33.63796
383737327c30820e,Loxodonta africana,08-08-2023 12:35,26.53479,-33.63851
383737327c30820e,Loxodonta africana,08-08-2023 13:05,26.53445,-33.63843
383737327c30820e,Loxodonta africana,08-08-2023 13:35,26.53348,-33.63785
383737327c30820e,Loxodonta africana,08-08-2023 14:06,26.53216,-33.63778
383737327c30820e,Loxodonta africana,08-08-2023 14:35,26.52985,-33.63919
383737327c30820e,Loxodonta africana,08-08-2023 15:05,26.52358,-33.63666
383737327c30820e,Loxodonta africana,08-08-2023 15:35,26.5233,-33.63606
383737327c30820e,Loxodonta africana,08-08-2023 16:06,26.52326,-33.63408
383737327c30820e,Loxodonta africana,08-08-2023 16:36,26.52382,-33.63177
383737327c30820e,Loxodonta africana,08-08-2023 17:06,26.52448,-33.63071
383737327c30820e,Loxodonta africana,08-08-2023 17:37,26.52835,-33.63092
383737327c30820e,Loxodonta africana,08-08-2023 18:06,26.53085,-33.62979
383737327c30820e,Loxodonta africana,08-08-2023 18:36,26.5312,-33.62891
383737327c30820e,Loxodonta africana,08-08-2023 19:07,26.53184,-33.62895
383737327c30820e,Loxodonta africana,08-08-2023 19:37,26.5334,-33.62774
383737327c30820e,Loxodonta africana,08-08-2023 20:07,26.53336,-33.62851
383737327c30820e,Loxodonta africana,08-08-2023 20:37,26.53264,-33.62985
383737327c30820e,Loxodonta africana,08-08-2023 21:07,26.53292,-33.62988
383737327c30820e,Loxodonta africana,08-08-2023 21:38,26.53764,-33.62916
383737327c30820e,Loxodonta africana,08-08-2023 22:07,26.53852,-33.62916
383737327c30820e,Loxodonta africana,08-08-2023 22:37,26.53841,-33.62853
383737327c30820e,Loxodonta africana,08-08-2023 23:07,26.53798,-33.62802
383737327c30820e,Loxodonta africana,08-08-2023 23:38,26.53801,-33.628
383737327c30820e,Loxodonta africana,08-09-2023 00:08,26.53807,-33.62839
383737327c30820e,Loxodonta africana,08-09-2023 00:38,26.53899,-33.62984
383737327c30820e,Loxodonta africana,08-09-2023 01:08,26.53957,-33.6302
383737327c30820e,Loxodonta africana,08-09-2023 01:38,26.53968,-33.63047
383737327c30820e,Loxodonta africana,08-09-2023 02:08,26.53975,-33.63067
383737327c30820e,Loxodonta africana,08-09-2023 02:39,26.53976,-33.63063
383737327c30820e,Loxodonta africana,08-09-2023 03:08,26.53977,-33.6306
383737327c30820e,Loxodonta africana,08-09-2023 03:39,26.53977,-33.63068
383737327c30820e,Loxodonta africana,08-09-2023 04:09,26.53967,-33.6307
383737327c30820e,Loxodonta africana,08-09-2023 04:39,26.53972,-33.63071
383737327c30820e,Loxodonta africana,08-09-2023 05:09,26.53976,-33.63074
383737327c30820e,Loxodonta africana,08-09-2023 05:39,26.53967,-33.6309
383737327c30820e,Loxodonta africana,08-09-2023 06:10,26.53957,-33.63114
383737327c30820e,Loxodonta africana,08-09-2023 06:39,26.53964,-33.63129
383737327c30820e,Loxodonta africana,08-09-2023 07:10,26.53963,-33.63134
383737327c30820e,Loxodonta africana,08-09-2023 07:40,26.53959,-33.6313
383737327c30820e,Loxodonta africana,08-09-2023 08:10,26.53961,-33.63132
383737327c30820e,Loxodonta africana,08-09-2023 08:40,26.53965,-33.63141
383737327c30820e,Loxodonta africana,08-09-2023 09:10,26.53965,-33.63129
383737327c30820e,Loxodonta africana,08-09-2023 09:41,26.53971,-33.6311
383737327c30820e,Loxodonta africana,08-09-2023 10:11,26.53938,-33.63067
383737327c30820e,Loxodonta africana,08-09-2023 10:40,26.53819,-33.62912
383737327c30820e,Loxodonta africana,08-09-2023 11:10,26.53643,-33.62858
383737327c30820e,Loxodonta africana,08-09-2023 11:41,26.53635,-33.62906
383737327c30820e,Loxodonta africana,08-09-2023 12:11,26.53601,-33.62921
383737327c30820e,Loxodonta africana,08-09-2023 12:41,26.53729,-33.63092
383737327c30820e,Loxodonta africana,08-09-2023 13:11,26.53749,-33.63202
383737327c30820e,Loxodonta africana,08-09-2023 13:41,26.53811,-33.63235
383737327c30820e,Loxodonta africana,08-09-2023 14:13,26.54084,-33.63211
383737327c30820e,Loxodonta africana,08-09-2023 14:42,26.5431,-33.63189
383737327c30820e,Loxodonta africana,08-09-2023 15:11,26.54635,-33.63113
383737327c30820e,Loxodonta africana,08-09-2023 15:42,26.55164,-33.63659
383737327c30820e,Loxodonta africana,08-09-2023 16:12,26.55611,-33.63924
383737327c30820e,Loxodonta africana,08-09-2023 16:42,26.55548,-33.63917
383737327c30820e,Loxodonta africana,08-09-2023 17:12,26.5549,-33.63898
383737327c30820e,Loxodonta africana,08-09-2023 17:43,26.55931,-33.63534
383737327c30820e,Loxodonta africana,08-09-2023 18:12,26.55819,-33.63529
383737327c30820e,Loxodonta africana,08-09-2023 18:42,26.5584,-33.63751
383737327c30820e,Loxodonta africana,08-09-2023 19:13,26.55879,-33.63854
383737327c30820e,Loxodonta africana,08-09-2023 19:43,26.55821,-33.63944
383737327c30820e,Loxodonta africana,08-09-2023 20:13,26.55771,-33.64163
383737327c30820e,Loxodonta africana,08-09-2023 20:43,26.55262,-33.64384
383737327c30820e,Loxodonta africana,08-09-2023 21:14,26.54971,-33.64423
383737327c30820e,Loxodonta africana,08-09-2023 21:43,26.54934,-33.64382
383737327c30820e,Loxodonta africana,08-09-2023 22:13,26.54734,-33.64406
383737327c30820e,Loxodonta africana,08-09-2023 22:43,26.54727,-33.64405
383737327c30820e,Loxodonta africana,08-09-2023 23:44,26.54708,-33.64348
383737327c30820e,Loxodonta africana,08-10-2023 00:14,26.5471,-33.64346
383737327c30820e,Loxodonta africana,08-10-2023 00:44,26.54675,-33.64273
383737327c30820e,Loxodonta africana,08-10-2023 01:15,26.54914,-33.64201
383737327c30820e,Loxodonta africana,08-10-2023 01:44,26.54999,-33.642
383737327c30820e,Loxodonta africana,08-10-2023 02:14,26.5502,-33.6415
383737327c30820e,Loxodonta africana,08-10-2023 02:45,26.55022,-33.64105
383737327c30820e,Loxodonta africana,08-10-2023 03:14,26.55037,-33.64083
383737327c30820e,Loxodonta africana,08-10-2023 03:45,26.55037,-33.64091
383737327c30820e,Loxodonta africana,08-10-2023 04:16,26.55042,-33.6408
383737327c30820e,Loxodonta africana,08-10-2023 04:45,26.55037,-33.64084
383737327c30820e,Loxodonta africana,08-10-2023 05:15,26.55039,-33.64084
383737327c30820e,Loxodonta africana,08-10-2023 05:46,26.55034,-33.64088
383737327c30820e,Loxodonta africana,08-10-2023 06:15,26.55036,-33.64084
383737327c30820e,Loxodonta africana,08-10-2023 06:46,26.55147,-33.64011
383737327c30820e,Loxodonta africana,08-10-2023 07:15,26.55263,-33.64037
383737327c30820e,Loxodonta africana,08-10-2023 07:46,26.55337,-33.64076
383737327c30820e,Loxodonta africana,08-10-2023 08:16,26.55378,-33.64084
383737327c30820e,Loxodonta africana,08-10-2023 08:46,26.55387,-33.64085
383737327c30820e,Loxodonta africana,08-10-2023 09:16,26.55409,-33.64088
383737327c30820e,Loxodonta africana,08-10-2023 09:47,26.55437,-33.64098
383737327c30820e,Loxodonta africana,08-10-2023 10:16,26.55431,-33.64157
383737327c30820e,Loxodonta africana,08-10-2023 10:46,26.5542,-33.64199
383737327c30820e,Loxodonta africana,08-10-2023 11:17,26.55547,-33.64133
383737327c30820e,Loxodonta africana,08-10-2023 11:47,26.55606,-33.64112
383737327c30820e,Loxodonta africana,08-10-2023 12:27,26.55713,-33.64097
383737327c30820e,Loxodonta africana,08-10-2023 12:57,26.55667,-33.63904
383737327c30820e,Loxodonta africana,08-10-2023 13:27,26.55686,-33.63966
383737327c30820e,Loxodonta africana,08-10-2023 13:58,26.55885,-33.64061
383737327c30820e,Loxodonta africana,08-10-2023 14:28,26.55867,-33.64181
383737327c30820e,Loxodonta africana,08-10-2023 14:57,26.5548,-33.64356
383737327c30820e,Loxodonta africana,08-10-2023 15:28,26.55288,-33.64348
383737327c30820e,Loxodonta africana,08-10-2023 15:58,26.55247,-33.64374
383737327c30820e,Loxodonta africana,08-10-2023 16:28,26.55232,-33.64267
383737327c30820e,Loxodonta africana,08-10-2023 16:58,26.55249,-33.64233
383737327c30820e,Loxodonta africana,08-10-2023 17:29,26.5556,-33.6407
383737327c30820e,Loxodonta africana,08-10-2023 17:58,26.55547,-33.63834
383737327c30820e,Loxodonta africana,08-10-2023 18:29,26.5534,-33.63761
383737327c30820e,Loxodonta africana,08-10-2023 19:01,26.55054,-33.63336
383737327c30820e,Loxodonta africana,08-10-2023 19:30,26.54999,-33.63222
383737327c30820e,Loxodonta africana,08-10-2023 20:01,26.54659,-33.63128
383737327c30820e,Loxodonta africana,08-10-2023 20:31,26.54568,-33.63053
383737327c30820e,Loxodonta africana,08-10-2023 21:01,26.54626,-33.63072
383737327c30820e,Loxodonta africana,08-10-2023 21:30,26.54669,-33.63055
383737327c30820e,Loxodonta africana,08-10-2023 22:01,26.54713,-33.63013
383737327c30820e,Loxodonta africana,08-10-2023 22:31,26.54723,-33.62997
383737327c30820e,Loxodonta africana,08-10-2023 23:01,26.54727,-33.63
383737327c30820e,Loxodonta africana,08-10-2023 23:32,26.54771,-33.63003
383737327c30820e,Loxodonta africana,08-11-2023 00:03,26.54788,-33.63
383737327c30820e,Loxodonta africana,08-11-2023 00:32,26.54864,-33.62971
383737327c30820e,Loxodonta africana,08-11-2023 01:02,26.54855,-33.62952
383737327c30820e,Loxodonta africana,08-11-2023 01:33,26.54854,-33.62947
383737327c30820e,Loxodonta africana,08-11-2023 02:02,26.54853,-33.62952
383737327c30820e,Loxodonta africana,08-11-2023 02:34,26.54862,-33.62929
383737327c30820e,Loxodonta africana,08-11-2023 03:05,26.54856,-33.62938
383737327c30820e,Loxodonta africana,08-11-2023 03:34,26.54854,-33.62938
383737327c30820e,Loxodonta africana,08-11-2023 04:05,26.54859,-33.62915
383737327c30820e,Loxodonta africana,08-11-2023 04:34,26.54864,-33.62882
383737327c30820e,Loxodonta africana,08-11-2023 05:05,26.54861,-33.62841
383737327c30820e,Loxodonta africana,08-11-2023 05:35,26.54863,-33.62806
383737327c30820e,Loxodonta africana,08-11-2023 06:06,26.54881,-33.62793
383737327c30820e,Loxodonta africana,08-11-2023 06:36,26.54867,-33.62794
383737327c30820e,Loxodonta africana,08-11-2023 07:05,26.5487,-33.62789
383737327c30820e,Loxodonta africana,08-11-2023 07:21,26.54854,-33.62797
383737327c30820e,Loxodonta africana,08-11-2023 07:51,26.54886,-33.6283
383737327c30820e,Loxodonta africana,08-11-2023 08:00,26.54879,-33.62866
383737327c30820e,Loxodonta africana,08-11-2023 08:31,26.54878,-33.6288
383737327c30820e,Loxodonta africana,08-11-2023 09:02,26.54931,-33.6296
383737327c30820e,Loxodonta africana,08-11-2023 09:32,26.54938,-33.63025
383737327c30820e,Loxodonta africana,08-11-2023 10:03,26.5489,-33.63026
383737327c30820e,Loxodonta africana,08-11-2023 10:32,26.54871,-33.63021
383737327c30820e,Loxodonta africana,08-11-2023 11:03,26.54784,-33.62985
383737327c30820e,Loxodonta africana,08-11-2023 11:34,26.54742,-33.62971
383737327c30820e,Loxodonta africana,08-11-2023 12:03,26.54744,-33.62989
383737327c30820e,Loxodonta africana,08-11-2023 12:34,26.54731,-33.62993
383737327c30820e,Loxodonta africana,08-11-2023 13:04,26.54728,-33.62995
383737327c30820e,Loxodonta africana,08-11-2023 13:35,26.54687,-33.63021
383737327c30820e,Loxodonta africana,08-11-2023 14:05,26.54566,-33.6312
383737327c30820e,Loxodonta africana,08-11-2023 14:35,26.54306,-33.63218
383737327c30820e,Loxodonta africana,08-11-2023 15:06,26.54087,-33.63153
383737327c30820e,Loxodonta africana,08-11-2023 15:35,26.53982,-33.62977
383737327c30820e,Loxodonta africana,08-11-2023 16:07,26.53807,-33.62712
383737327c30820e,Loxodonta africana,08-11-2023 16:38,26.53978,-33.62623
383737327c30820e,Loxodonta africana,08-11-2023 17:08,26.54693,-33.62164
383737327c30820e,Loxodonta africana,08-11-2023 17:38,26.55263,-33.62256
383737327c30820e,Loxodonta africana,08-11-2023 18:08,26.55346,-33.62502
383737327c30820e,Loxodonta africana,08-11-2023 18:39,26.55347,-33.62575
383737327c30820e,Loxodonta africana,08-11-2023 19:09,26.5529,-33.62608
383737327c30820e,Loxodonta africana,08-11-2023 19:39,26.55143,-33.62649
383737327c30820e,Loxodonta africana,08-11-2023 20:09,26.55025,-33.62582
383737327c30820e,Loxodonta africana,08-11-2023 20:39,26.55002,-33.62516
383737327c30820e,Loxodonta africana,08-11-2023 21:09,26.54979,-33.62493
383737327c30820e,Loxodonta africana,08-11-2023 21:39,26.54832,-33.62483
383737327c30820e,Loxodonta africana,08-11-2023 22:09,26.5469,-33.62525
383737327c30820e,Loxodonta africana,08-11-2023 22:39,26.54634,-33.6259
383737327c30820e,Loxodonta africana,08-11-2023 22:48,26.54615,-33.62606
383737327c30820e,Loxodonta africana,08-11-2023 23:20,26.54592,-33.62658
383737327c30820e,Loxodonta africana,08-11-2023 23:49,26.54536,-33.62741
383737327c30820e,Loxodonta africana,08-12-2023 00:20,26.54478,-33.62916
383737327c30820e,Loxodonta africana,08-12-2023 00:51,26.54487,-33.62938
383737327c30820e,Loxodonta africana,08-12-2023 01:21,26.54544,-33.62968
383737327c30820e,Loxodonta africana,08-12-2023 01:51,26.54545,-33.62969
383737327c30820e,Loxodonta africana,08-12-2023 02:21,26.5454,-33.62966
383737327c30820e,Loxodonta africana,08-12-2023 02:50,26.5454,-33.62968
383737327c30820e,Loxodonta africana,08-12-2023 03:20,26.54542,-33.62971
383737327c30820e,Loxodonta africana,08-12-2023 03:52,26.54565,-33.62962
383737327c30820e,Loxodonta africana,08-12-2023 04:22,26.54565,-33.62967
383737327c30820e,Loxodonta africana,08-12-2023 04:52,26.54579,-33.62965
383737327c30820e,Loxodonta africana,08-12-2023 05:21,26.54578,-33.62962
383737327c30820e,Loxodonta africana,08-12-2023 05:51,26.54566,-33.62963
383737327c30820e,Loxodonta africana,08-12-2023 06:02,26.54602,-33.62987
383737327c30820e,Loxodonta africana,08-12-2023 06:32,26.54566,-33.6296
383737327c30820e,Loxodonta africana,08-12-2023 07:02,26.54578,-33.62974
383737327c30820e,Loxodonta africana,08-12-2023 07:31,26.54606,-33.63014
383737327c30820e,Loxodonta africana,08-12-2023 08:02,26.54632,-33.6304
383737327c30820e,Loxodonta africana,08-12-2023 08:32,26.54642,-33.63037
383737327c30820e,Loxodonta africana,08-12-2023 09:01,26.54659,-33.63029
383737327c30820e,Loxodonta africana,08-12-2023 09:33,26.54661,-33.63034
383737327c30820e,Loxodonta africana,08-12-2023 10:01,26.54656,-33.63085
383737327c30820e,Loxodonta africana,08-12-2023 10:33,26.54541,-33.63163
383737327c30820e,Loxodonta africana,08-12-2023 11:02,26.54407,-33.63132
383737327c30820e,Loxodonta africana,08-12-2023 11:32,26.54322,-33.63081
383737327c30820e,Loxodonta africana,08-12-2023 12:02,26.54312,-33.63068
383737327c30820e,Loxodonta africana,08-12-2023 12:32,26.54305,-33.6307
383737327c30820e,Loxodonta africana,08-12-2023 13:02,26.54081,-33.63062
383737327c30820e,Loxodonta africana,08-12-2023 13:33,26.53495,-33.62986
383737327c30820e,Loxodonta africana,08-12-2023 14:03,26.52988,-33.62758
383737327c30820e,Loxodonta africana,08-12-2023 14:32,26.52934,-33.62775
383737327c30820e,Loxodonta africana,08-12-2023 15:03,26.52872,-33.62725
383737327c30820e,Loxodonta africana,08-12-2023 15:33,26.52943,-33.62691
383737327c30820e,Loxodonta africana,08-12-2023 16:03,26.53095,-33.62539
383737327c30820e,Loxodonta africana,08-12-2023 16:33,26.53217,-33.62784
383737327c30820e,Loxodonta africana,08-12-2023 17:04,26.52968,-33.62871
383737327c30820e,Loxodonta africana,08-12-2023 17:33,26.52931,-33.62868
383737327c30820e,Loxodonta africana,08-12-2023 18:04,26.53036,-33.62818
383737327c30820e,Loxodonta africana,08-12-2023 18:34,26.5319,-33.62722
383737327c30820e,Loxodonta africana,08-12-2023 19:04,26.53266,-33.6296
383737327c30820e,Loxodonta africana,08-12-2023 19:34,26.53266,-33.6301
383737327c30820e,Loxodonta africana,08-12-2023 20:04,26.53477,-33.62977
383737327c30820e,Loxodonta africana,08-12-2023 20:35,26.53446,-33.62981
383737327c30820e,Loxodonta africana,08-12-2023 21:05,26.53525,-33.63052
383737327c30820e,Loxodonta africana,08-12-2023 21:34,26.53646,-33.63074
383737327c30820e,Loxodonta africana,08-12-2023 22:05,26.53698,-33.63169
383737327c30820e,Loxodonta africana,08-12-2023 22:35,26.53743,-33.63106
383737327c30820e,Loxodonta africana,08-12-2023 23:35,26.54067,-33.62949
383737327c30820e,Loxodonta africana,13-08-2023 00:06,26.54303,-33.62832
383737327c30820e,Loxodonta africana,13-08-2023 00:35,26.54641,-33.62486
383737327c30820e,Loxodonta africana,13-08-2023 01:06,26.54733,-33.62526
383737327c30820e,Loxodonta africana,13-08-2023 01:36,26.54774,-33.62555
383737327c30820e,Loxodonta africana,13-08-2023 02:06,26.54757,-33.62582
383737327c30820e,Loxodonta africana,13-08-2023 02:36,26.54765,-33.62608
383737327c30820e,Loxodonta africana,13-08-2023 03:06,26.5484,-33.6263
383737327c30820e,Loxodonta africana,13-08-2023 03:37,26.5485,-33.62638
383737327c30820e,Loxodonta africana,13-08-2023 04:07,26.54855,-33.62643
383737327c30820e,Loxodonta africana,13-08-2023 04:36,26.5486,-33.62641
383737327c30820e,Loxodonta africana,13-08-2023 05:10,26.54858,-33.62642
383737327c30820e,Loxodonta africana,13-08-2023 05:40,26.54852,-33.62644
383737327c30820e,Loxodonta africana,13-08-2023 05:59,26.54852,-33.62642
383737327c30820e,Loxodonta africana,13-08-2023 06:35,26.54847,-33.62643
383737327c30820e,Loxodonta africana,13-08-2023 07:04,26.54845,-33.6271
383737327c30820e,Loxodonta africana,13-08-2023 07:33,26.54845,-33.62755
383737327c30820e,Loxodonta africana,13-08-2023 08:04,26.5488,-33.62838
383737327c30820e,Loxodonta africana,13-08-2023 08:35,26.54877,-33.62834
383737327c30820e,Loxodonta africana,13-08-2023 09:04,26.54864,-33.62881
383737327c30820e,Loxodonta africana,13-08-2023 09:35,26.54878,-33.62896
383737327c30820e,Loxodonta africana,13-08-2023 10:04,26.54873,-33.62916
383737327c30820e,Loxodonta africana,13-08-2023 10:34,26.54871,-33.62913
383737327c30820e,Loxodonta africana,13-08-2023 11:04,26.54873,-33.62906
