collar_id,species,timestamp,lon,lat
3533363555307f06,Loxodonta africana,11-04-2023 00:39,26.54507,-33.64597
3533363555307f06,Loxodonta africana,11-04-2023 01:10,26.54519,-33.646
3533363555307f06,Loxodonta africana,11-04-2023 01:40,26.5451,-33.64595
3533363555307f06,Loxodonta africana,11-04-2023 02:10,26.54518,-33.64606
3533363555307f06,Loxodonta africana,11-04-2023 02:40,26.54516,-33.64601
3533363555307f06,Loxodonta africana,11-04-2023 03:09,26.54441,-33.64619
3533363555307f06,Loxodonta africana,11-04-2023 03:39,26.54412,-33.64614
3533363555307f06,Loxodonta africana,11-04-2023 04:09,26.54406,-33.64585
3533363555307f06,Loxodonta africana,11-04-2023 05:11,26.54421,-33.64579
3533363555307f06,Loxodonta africana,11-04-2023 05:40,26.54345,-33.6452
3533363555307f06,Loxodonta africana,11-04-2023 06:09,26.54363,-33.64497
3533363555307f06,Loxodonta africana,11-04-2023 06:40,26.54489,-33.64518
3533363555307f06,Loxodonta africana,11-04-2023 07:10,26.54504,-33.64521
3533363555307f06,Loxodonta africana,11-04-2023 07:40,26.54497,-33.64525
3533363555307f06,Loxodonta africana,11-04-2023 08:11,26.54508,-33.64519
3533363555307f06,Loxodonta africana,11-04-2023 08:41,26.54478,-33.64504
3533363555307f06,Loxodonta africana,11-04-2023 09:10,26.54393,-33.64342
3533363555307f06,Loxodonta africana,11-04-2023 09:40,26.54582,-33.64418
3533363555307f06,Loxodonta africana,11-04-2023 10:11,26.54521,-33.64397
3533363555307f06,Loxodonta africana,11-04-2023 10:41,26.54518,-33.64399
3533363555307f06,Loxodonta africana,11-04-2023 11:12,26.54467,-33.64562
3533363555307f06,Loxodonta africana,11-04-2023 11:41,26.54484,-33.64625
3533363555307f06,Loxodonta africana,11-04-2023 12:10,26.54412,-33.64624
3533363555307f06,Loxodonta africana,11-04-2023 12:41,26.54417,-33.64607
3533363555307f06,Loxodonta africana,11-04-2023 13:12,26.54426,-33.64584
3533363555307f06,Loxodonta africana,11-04-2023 13:42,26.54429,-33.64583
3533363555307f06,Loxodonta africana,11-04-2023 14:11,26.54508,-33.64615
3533363555307f06,Loxodonta africana,11-04-2023 14:42,26.54511,-33.64612
3533363555307f06,Loxodonta africana,11-04-2023 15:12,26.54498,-33.64633
3533363555307f06,Loxodonta africana,11-04-2023 15:41,26.54457,-33.64598
3533363555307f06,Loxodonta africana,11-04-2023 16:11,26.54475,-33.64509
3533363555307f06,Loxodonta africana,11-04-2023 16:42,26.54534,-33.64501
3533363555307f06,Loxodonta africana,11-04-2023 17:12,26.54405,-33.64356
3533363555307f06,Loxodonta africana,11-04-2023 17:42,26.54257,-33.64371
3533363555307f06,Loxodonta africana,11-04-2023 18:13,26.54261,-33.64403
3533363555307f06,Loxodonta africana,11-04-2023 18:42,26.54187,-33.64387
3533363555307f06,Loxodonta africana,11-04-2023 19:13,26.54205,-33.64446
3533363555307f06,Loxodonta africana,11-04-2023 19:43,26.54222,-33.64413
3533363555307f06,Loxodonta africana,11-04-2023 20:12,26.54267,-33.64343
3533363555307f06,Loxodonta africana,11-04-2023 20:42,26.54065,-33.64131
3533363555307f06,Loxodonta africana,11-04-2023 21:13,26.54128,-33.64098
3533363555307f06,Loxodonta africana,11-04-2023 21:43,26.54051,-33.64026
3533363555307f06,Loxodonta africana,11-05-2023 00:14,26.54065,-33.64007
3533363555307f06,Loxodonta africana,11-05-2023 00:44,26.54086,-33.63998
3533363555307f06,Loxodonta africana,11-05-2023 01:14,26.54157,-33.64055
3533363555307f06,Loxodonta africana,11-05-2023 01:44,26.54194,-33.64052
3533363555307f06,Loxodonta africana,11-05-2023 02:15,26.54,-33.63986
3533363555307f06,Loxodonta africana,11-05-2023 02:45,26.54019,-33.64012
3533363555307f06,Loxodonta africana,11-05-2023 03:15,26.54018,-33.64009
3533363555307f06,Loxodonta africana,11-05-2023 03:45,26.54021,-33.64011
3533363555307f06,Loxodonta africana,11-05-2023 04:15,26.54018,-33.6401
3533363555307f06,Loxodonta africana,11-05-2023 04:45,26.5401,-33.64018
3533363555307f06,Loxodonta africana,11-05-2023 05:16,26.53974,-33.64007
3533363555307f06,Loxodonta africana,11-05-2023 05:45,26.53935,-33.63939
3533363555307f06,Loxodonta africana,11-05-2023 06:14,26.53887,-33.63911
3533363555307f06,Loxodonta africana,11-05-2023 06:46,26.53415,-33.63902
3533363555307f06,Loxodonta africana,11-05-2023 07:15,26.53247,-33.63761
3533363555307f06,Loxodonta africana,11-05-2023 07:45,26.53196,-33.63783
3533363555307f06,Loxodonta africana,11-05-2023 08:15,26.53189,-33.63789
3533363555307f06,Loxodonta africana,11-05-2023 08:45,26.5319,-33.63791
3533363555307f06,Loxodonta africana,11-05-2023 09:16,26.5314,-33.63824
3533363555307f06,Loxodonta africana,11-05-2023 09:47,26.52926,-33.63951
3533363555307f06,Loxodonta africana,11-05-2023 11:17,26.52503,-33.6404
3533363555307f06,Loxodonta africana,11-05-2023 12:47,26.52501,-33.6403
3533363555307f06,Loxodonta africana,11-05-2023 13:16,26.52499,-33.64026
3533363555307f06,Loxodonta africana,11-05-2023 13:46,26.52516,-33.63973
3533363555307f06,Loxodonta africana,11-05-2023 14:17,26.52545,-33.6398
3533363555307f06,Loxodonta africana,11-05-2023 14:47,26.52531,-33.63907
3533363555307f06,Loxodonta africana,11-05-2023 15:18,26.52349,-33.63613
3533363555307f06,Loxodonta africana,11-05-2023 15:47,26.52314,-33.63408
3533363555307f06,Loxodonta africana,11-05-2023 16:18,26.5226,-33.63351
3533363555307f06,Loxodonta africana,11-05-2023 16:47,26.52214,-33.63403
3533363555307f06,Loxodonta africana,11-05-2023 17:17,26.52102,-33.63459
3533363555307f06,Loxodonta africana,11-05-2023 17:47,26.51865,-33.63289
3533363555307f06,Loxodonta africana,11-05-2023 18:18,26.51845,-33.6307
3533363555307f06,Loxodonta africana,11-05-2023 18:47,26.51843,-33.63038
3533363555307f06,Loxodonta africana,11-05-2023 19:18,26.512,-33.62947
3533363555307f06,Loxodonta africana,11-05-2023 19:48,26.50544,-33.63141
3533363555307f06,Loxodonta africana,11-05-2023 20:18,26.50373,-33.63133
3533363555307f06,Loxodonta africana,11-05-2023 20:48,26.50228,-33.63184
3533363555307f06,Loxodonta africana,11-05-2023 21:18,26.50037,-33.63293
3533363555307f06,Loxodonta africana,11-05-2023 21:49,26.49902,-33.63411
3533363555307f06,Loxodonta africana,11-05-2023 22:19,26.499,-33.63402
3533363555307f06,Loxodonta africana,11-06-2023 01:50,26.49864,-33.63412
3533363555307f06,Loxodonta africana,11-06-2023 02:19,26.49846,-33.63406
3533363555307f06,Loxodonta africana,11-06-2023 04:51,26.49964,-33.63457
3533363555307f06,Loxodonta africana,11-06-2023 05:20,26.49976,-33.63467
3533363555307f06,Loxodonta africana,11-06-2023 05:50,26.4998,-33.63437
3533363555307f06,Loxodonta africana,11-06-2023 06:20,26.4999,-33.63446
3533363555307f06,Loxodonta africana,11-06-2023 06:51,26.49981,-33.63437
3533363555307f06,Loxodonta africana,11-06-2023 07:20,26.49986,-33.63413
3533363555307f06,Loxodonta africana,11-06-2023 07:51,26.50087,-33.63247
3533363555307f06,Loxodonta africana,11-06-2023 08:20,26.50284,-33.63155
3533363555307f06,Loxodonta africana,11-06-2023 08:50,26.50523,-33.63167
3533363555307f06,Loxodonta africana,11-06-2023 09:21,26.5083,-33.6299
3533363555307f06,Loxodonta africana,11-06-2023 09:52,26.50888,-33.62723
3533363555307f06,Loxodonta africana,11-06-2023 10:22,26.51119,-33.62812
3533363555307f06,Loxodonta africana,11-06-2023 10:50,26.51269,-33.6274
3533363555307f06,Loxodonta africana,11-06-2023 11:20,26.51328,-33.62706
3533363555307f06,Loxodonta africana,11-06-2023 11:51,26.51529,-33.62681
3533363555307f06,Loxodonta africana,11-06-2023 12:22,26.5215,-33.6274
3533363555307f06,Loxodonta africana,11-06-2023 12:51,26.52485,-33.63105
3533363555307f06,Loxodonta africana,11-06-2023 13:22,26.5275,-33.6314
3533363555307f06,Loxodonta africana,11-06-2023 13:51,26.52751,-33.62929
3533363555307f06,Loxodonta africana,11-06-2023 14:21,26.52714,-33.62911
3533363555307f06,Loxodonta africana,11-06-2023 14:52,26.52808,-33.62863
3533363555307f06,Loxodonta africana,11-06-2023 15:22,26.52848,-33.6291
3533363555307f06,Loxodonta africana,11-06-2023 15:52,26.52803,-33.63161
3533363555307f06,Loxodonta africana,11-06-2023 16:22,26.52523,-33.63207
3533363555307f06,Loxodonta africana,11-06-2023 17:53,26.52741,-33.64471
3533363555307f06,Loxodonta africana,11-06-2023 18:23,26.53,-33.644
3533363555307f06,Loxodonta africana,11-06-2023 18:52,26.53418,-33.64227
3533363555307f06,Loxodonta africana,11-06-2023 19:23,26.53485,-33.64126
3533363555307f06,Loxodonta africana,11-06-2023 19:52,26.53197,-33.63794
3533363555307f06,Loxodonta africana,11-06-2023 20:23,26.53193,-33.638
3533363555307f06,Loxodonta africana,11-06-2023 20:53,26.53193,-33.63785
3533363555307f06,Loxodonta africana,11-06-2023 21:23,26.53188,-33.63785
3533363555307f06,Loxodonta africana,11-06-2023 21:54,26.53185,-33.6378
3533363555307f06,Loxodonta africana,11-06-2023 22:55,26.53201,-33.6379
3533363555307f06,Loxodonta africana,11-06-2023 23:24,26.53196,-33.63785
3533363555307f06,Loxodonta africana,11-06-2023 23:54,26.53126,-33.63787
3533363555307f06,Loxodonta africana,11-07-2023 00:25,26.52747,-33.63809
3533363555307f06,Loxodonta africana,11-07-2023 00:55,26.52697,-33.63706
3533363555307f06,Loxodonta africana,11-07-2023 01:25,26.52606,-33.63439
3533363555307f06,Loxodonta africana,11-07-2023 05:56,26.52691,-33.63447
3533363555307f06,Loxodonta africana,11-07-2023 07:25,26.52692,-33.63449
3533363555307f06,Loxodonta africana,11-07-2023 08:27,26.52687,-33.6344
3533363555307f06,Loxodonta africana,11-07-2023 08:57,26.52683,-33.63453
3533363555307f06,Loxodonta africana,11-07-2023 09:27,26.52691,-33.63467
3533363555307f06,Loxodonta africana,11-07-2023 09:57,26.5271,-33.63502
3533363555307f06,Loxodonta africana,11-07-2023 10:27,26.52713,-33.63501
3533363555307f06,Loxodonta africana,11-07-2023 11:56,26.52667,-33.63499
3533363555307f06,Loxodonta africana,11-07-2023 12:26,26.5261,-33.63546
3533363555307f06,Loxodonta africana,11-07-2023 12:57,26.52606,-33.63661
3533363555307f06,Loxodonta africana,11-07-2023 13:26,26.52656,-33.63784
3533363555307f06,Loxodonta africana,11-07-2023 14:28,26.52126,-33.64064
3533363555307f06,Loxodonta africana,11-07-2023 14:58,26.52136,-33.64106
3533363555307f06,Loxodonta africana,11-07-2023 15:27,26.51867,-33.64154
3533363555307f06,Loxodonta africana,11-07-2023 15:57,26.51789,-33.64212
3533363555307f06,Loxodonta africana,11-07-2023 16:27,26.51784,-33.64225
3533363555307f06,Loxodonta africana,11-07-2023 16:57,26.51738,-33.64286
3533363555307f06,Loxodonta africana,11-07-2023 17:58,26.51746,-33.64269
3533363555307f06,Loxodonta africana,11-07-2023 18:28,26.51842,-33.64192
3533363555307f06,Loxodonta africana,11-07-2023 18:57,26.51824,-33.64176
3533363555307f06,Loxodonta africana,11-07-2023 19:59,26.5181,-33.64173
3533363555307f06,Loxodonta africana,11-07-2023 20:28,26.51823,-33.6424
3533363555307f06,Loxodonta africana,11-07-2023 20:58,26.51743,-33.64292
3533363555307f06,Loxodonta africana,11-07-2023 21:28,26.5156,-33.64442
3533363555307f06,Loxodonta africana,11-07-2023 21:59,26.51562,-33.64348
3533363555307f06,Loxodonta africana,11-07-2023 22:28,26.51591,-33.64291
3533363555307f06,Loxodonta africana,11-07-2023 22:59,26.51605,-33.64202
3533363555307f06,Loxodonta africana,11-07-2023 23:30,26.51608,-33.64167
3533363555307f06,Loxodonta africana,11-08-2023 03:31,26.51592,-33.64174
3533363555307f06,Loxodonta africana,11-08-2023 04:01,26.5158,-33.64179
3533363555307f06,Loxodonta africana,11-08-2023 04:31,26.51577,-33.64191
3533363555307f06,Loxodonta africana,11-08-2023 05:01,26.5158,-33.64196
3533363555307f06,Loxodonta africana,11-08-2023 05:31,26.51582,-33.64191
3533363555307f06,Loxodonta africana,11-08-2023 06:00,26.51616,-33.64147
3533363555307f06,Loxodonta africana,11-08-2023 08:01,26.51595,-33.64118
3533363555307f06,Loxodonta africana,11-08-2023 08:32,26.51694,-33.64066
3533363555307f06,Loxodonta africana,11-08-2023 09:02,26.51725,-33.64126
3533363555307f06,Loxodonta africana,11-08-2023 09:31,26.51798,-33.6411
3533363555307f06,Loxodonta africana,11-08-2023 10:01,26.51841,-33.6412
3533363555307f06,Loxodonta africana,11-08-2023 10:30,26.5192,-33.6409
3533363555307f06,Loxodonta africana,11-08-2023 11:02,26.51982,-33.64079
3533363555307f06,Loxodonta africana,11-08-2023 11:32,26.51991,-33.64086
3533363555307f06,Loxodonta africana,11-08-2023 12:01,26.51997,-33.64068
3533363555307f06,Loxodonta africana,11-08-2023 12:32,26.52008,-33.64062
3533363555307f06,Loxodonta africana,11-08-2023 13:01,26.5202,-33.64062
3533363555307f06,Loxodonta africana,11-08-2023 13:32,26.52002,-33.64065
3533363555307f06,Loxodonta africana,11-08-2023 14:01,26.51995,-33.64066
3533363555307f06,Loxodonta africana,11-08-2023 14:32,26.51998,-33.64071
3533363555307f06,Loxodonta africana,11-08-2023 15:02,26.51963,-33.64062
3533363555307f06,Loxodonta africana,11-08-2023 15:32,26.51978,-33.64064
3533363555307f06,Loxodonta africana,11-08-2023 16:03,26.51961,-33.6412
3533363555307f06,Loxodonta africana,11-08-2023 16:32,26.51949,-33.64208
3533363555307f06,Loxodonta africana,11-08-2023 17:02,26.51952,-33.64137
3533363555307f06,Loxodonta africana,11-08-2023 17:32,26.51959,-33.64119
3533363555307f06,Loxodonta africana,11-08-2023 18:04,26.52043,-33.64044
3533363555307f06,Loxodonta africana,11-08-2023 18:33,26.52165,-33.6393
3533363555307f06,Loxodonta africana,11-08-2023 19:04,26.52039,-33.63491
3533363555307f06,Loxodonta africana,11-08-2023 19:33,26.51734,-33.63328
3533363555307f06,Loxodonta africana,11-08-2023 20:03,26.51455,-33.63399
3533363555307f06,Loxodonta africana,11-08-2023 20:34,26.50902,-33.63155
3533363555307f06,Loxodonta africana,11-08-2023 21:03,26.50896,-33.62968
3533363555307f06,Loxodonta africana,11-08-2023 21:34,26.51238,-33.62843
3533363555307f06,Loxodonta africana,11-08-2023 22:03,26.5133,-33.62909
3533363555307f06,Loxodonta africana,11-08-2023 22:34,26.5157,-33.63193
3533363555307f06,Loxodonta africana,11-08-2023 23:04,26.5181,-33.63412
3533363555307f06,Loxodonta africana,11-08-2023 23:33,26.52346,-33.63303
3533363555307f06,Loxodonta africana,11-09-2023 00:04,26.52555,-33.63889
3533363555307f06,Loxodonta africana,11-09-2023 00:34,26.533,-33.63846
3533363555307f06,Loxodonta africana,11-09-2023 01:04,26.53629,-33.64019
3533363555307f06,Loxodonta africana,11-09-2023 01:34,26.54007,-33.63988
3533363555307f06,Loxodonta africana,11-09-2023 02:04,26.54071,-33.63948
3533363555307f06,Loxodonta africana,11-09-2023 02:35,26.54073,-33.6391
3533363555307f06,Loxodonta africana,11-09-2023 03:05,26.54033,-33.63904
3533363555307f06,Loxodonta africana,11-09-2023 03:35,26.53981,-33.63895
3533363555307f06,Loxodonta africana,11-09-2023 04:05,26.53986,-33.63915
3533363555307f06,Loxodonta africana,11-09-2023 04:34,26.53988,-33.63886
3533363555307f06,Loxodonta africana,11-09-2023 05:05,26.54013,-33.63876
3533363555307f06,Loxodonta africana,11-09-2023 05:35,26.54007,-33.63875
3533363555307f06,Loxodonta africana,11-09-2023 06:05,26.53998,-33.6385
3533363555307f06,Loxodonta africana,11-09-2023 06:36,26.53963,-33.6364
3533363555307f06,Loxodonta africana,11-09-2023 07:05,26.53872,-33.63604
3533363555307f06,Loxodonta africana,11-09-2023 07:36,26.53759,-33.63567
3533363555307f06,Loxodonta africana,11-09-2023 08:05,26.53788,-33.6357
3533363555307f06,Loxodonta africana,11-09-2023 08:35,26.53756,-33.6357
3533363555307f06,Loxodonta africana,11-09-2023 09:06,26.53751,-33.63576
3533363555307f06,Loxodonta africana,11-09-2023 09:36,26.53744,-33.63574
3533363555307f06,Loxodonta africana,11-09-2023 10:07,26.53597,-33.63649
3533363555307f06,Loxodonta africana,11-09-2023 10:36,26.53573,-33.6376
3533363555307f06,Loxodonta africana,11-09-2023 11:07,26.53531,-33.63842
3533363555307f06,Loxodonta africana,11-09-2023 11:37,26.53523,-33.63844
3533363555307f06,Loxodonta africana,11-09-2023 12:06,26.53536,-33.63838
3533363555307f06,Loxodonta africana,11-09-2023 12:37,26.53505,-33.6394
3533363555307f06,Loxodonta africana,11-09-2023 13:07,26.5341,-33.63908
3533363555307f06,Loxodonta africana,11-09-2023 13:37,26.53404,-33.63913
3533363555307f06,Loxodonta africana,11-09-2023 14:07,26.53407,-33.63915
3533363555307f06,Loxodonta africana,11-09-2023 14:38,26.53393,-33.63924
3533363555307f06,Loxodonta africana,11-09-2023 15:08,26.53371,-33.64006
3533363555307f06,Loxodonta africana,11-09-2023 15:37,26.53638,-33.64023
3533363555307f06,Loxodonta africana,11-09-2023 16:07,26.5371,-33.63956
3533363555307f06,Loxodonta africana,11-09-2023 16:37,26.53828,-33.64021
3533363555307f06,Loxodonta africana,11-09-2023 17:07,26.53895,-33.63996
3533363555307f06,Loxodonta africana,11-09-2023 17:39,26.54302,-33.64212
3533363555307f06,Loxodonta africana,11-09-2023 18:09,26.55172,-33.64442
3533363555307f06,Loxodonta africana,11-09-2023 18:39,26.55788,-33.64128
3533363555307f06,Loxodonta africana,11-09-2023 19:08,26.55864,-33.64057
3533363555307f06,Loxodonta africana,11-09-2023 19:38,26.55906,-33.63894
3533363555307f06,Loxodonta africana,11-09-2023 20:09,26.55825,-33.63849
3533363555307f06,Loxodonta africana,11-09-2023 20:38,26.55971,-33.63754
3533363555307f06,Loxodonta africana,11-09-2023 21:08,26.55901,-33.63622
3533363555307f06,Loxodonta africana,11-09-2023 21:38,26.56072,-33.63621
3533363555307f06,Loxodonta africana,11-09-2023 22:09,26.56055,-33.63735
3533363555307f06,Loxodonta africana,11-09-2023 22:39,26.56051,-33.63813
3533363555307f06,Loxodonta africana,11-09-2023 23:09,26.55823,-33.63843
3533363555307f06,Loxodonta africana,11-09-2023 23:39,26.55583,-33.63982
3533363555307f06,Loxodonta africana,11-10-2023 00:09,26.55507,-33.6398
3533363555307f06,Loxodonta africana,11-10-2023 00:39,26.55448,-33.63964
3533363555307f06,Loxodonta africana,11-10-2023 01:09,26.55173,-33.63662
3533363555307f06,Loxodonta africana,11-10-2023 01:40,26.55087,-33.63453
3533363555307f06,Loxodonta africana,11-10-2023 02:10,26.54943,-33.63428
3533363555307f06,Loxodonta africana,11-10-2023 02:40,26.54913,-33.6345
3533363555307f06,Loxodonta africana,11-10-2023 03:09,26.54916,-33.63458
3533363555307f06,Loxodonta africana,11-10-2023 03:40,26.54912,-33.63458
3533363555307f06,Loxodonta africana,11-10-2023 04:11,26.5486,-33.63445
3533363555307f06,Loxodonta africana,11-10-2023 04:40,26.54871,-33.63437
3533363555307f06,Loxodonta africana,11-10-2023 05:10,26.54869,-33.63438
3533363555307f06,Loxodonta africana,11-10-2023 05:40,26.54882,-33.63458
3533363555307f06,Loxodonta africana,11-10-2023 06:10,26.54889,-33.63476
3533363555307f06,Loxodonta africana,11-10-2023 06:40,26.54859,-33.63517
3533363555307f06,Loxodonta africana,11-10-2023 07:10,26.54804,-33.63519
3533363555307f06,Loxodonta africana,11-10-2023 07:41,26.54712,-33.63566
3533363555307f06,Loxodonta africana,11-10-2023 08:11,26.54538,-33.63613
3533363555307f06,Loxodonta africana,11-10-2023 08:41,26.54516,-33.63604
3533363555307f06,Loxodonta africana,11-10-2023 09:11,26.54491,-33.63566
3533363555307f06,Loxodonta africana,11-10-2023 09:41,26.54495,-33.63554
3533363555307f06,Loxodonta africana,11-10-2023 10:11,26.54714,-33.63384
3533363555307f06,Loxodonta africana,11-10-2023 10:41,26.54713,-33.63352
3533363555307f06,Loxodonta africana,11-10-2023 11:11,26.54709,-33.63388
3533363555307f06,Loxodonta africana,11-10-2023 11:41,26.54668,-33.63358
3533363555307f06,Loxodonta africana,11-10-2023 12:13,26.54678,-33.63253
3533363555307f06,Loxodonta africana,11-10-2023 12:42,26.54692,-33.63247
3533363555307f06,Loxodonta africana,11-10-2023 13:13,26.54684,-33.63254
3533363555307f06,Loxodonta africana,11-10-2023 13:43,26.54693,-33.63241
3533363555307f06,Loxodonta africana,11-10-2023 14:43,26.54619,-33.63339
3533363555307f06,Loxodonta africana,11-10-2023 15:13,26.54662,-33.63393
3533363555307f06,Loxodonta africana,11-10-2023 15:42,26.5497,-33.63352
3533363555307f06,Loxodonta africana,11-10-2023 16:13,26.55352,-33.63812
