collar_id,species,timestamp,lon,lat
353336355b308106,Loxodonta africana,24-10-2022 06:58,26.5671,-33.62133
353336355b308106,Loxodonta africana,24-10-2022 07:28,26.56729,-33.62119
353336355b308106,Loxodonta africana,24-10-2022 07:58,26.56746,-33.62033
353336355b308106,Loxodonta africana,24-10-2022 08:29,26.56837,-33.62046
353336355b308106,Loxodonta africana,24-10-2022 08:59,26.56398,-33.62037
353336355b308106,Loxodonta africana,24-10-2022 09:28,26.5636,-33.62031
353336355b308106,Loxodonta africana,24-10-2022 10:00,26.56328,-33.62034
353336355b308106,Loxodonta africana,24-10-2022 10:29,26.55676,-33.61823
353336355b308106,Loxodonta africana,24-10-2022 10:59,26.55475,-33.61919
353336355b308106,Loxodonta africana,24-10-2022 11:29,26.55485,-33.61997
353336355b308106,Loxodonta africana,24-10-2022 12:00,26.55392,-33.61989
353336355b308106,Loxodonta africana,24-10-2022 12:29,26.54996,-33.61913
353336355b308106,Loxodonta africana,24-10-2022 12:59,26.5475,-33.61982
353336355b308106,Loxodonta africana,24-10-2022 13:30,26.54748,-33.62037
353336355b308106,Loxodonta africana,24-10-2022 14:00,26.54773,-33.61994
353336355b308106,Loxodonta africana,24-10-2022 14:30,26.54773,-33.61992
353336355b308106,Loxodonta africana,24-10-2022 15:00,26.55014,-33.61943
353336355b308106,Loxodonta africana,24-10-2022 15:30,26.55396,-33.61993
353336355b308106,Loxodonta africana,24-10-2022 16:00,26.55499,-33.62041
353336355b308106,Loxodonta africana,24-10-2022 16:31,26.55617,-33.62053
353336355b308106,Loxodonta africana,24-10-2022 17:01,26.55629,-33.62099
353336355b308106,Loxodonta africana,24-10-2022 17:31,26.55608,-33.62224
353336355b308106,Loxodonta africana,24-10-2022 18:01,26.55597,-33.62354
353336355b308106,Loxodonta africana,24-10-2022 18:31,26.55551,-33.62922
353336355b308106,Loxodonta africana,24-10-2022 19:01,26.55338,-33.62991
353336355b308106,Loxodonta africana,24-10-2022 19:32,26.55125,-33.63205
353336355b308106,Loxodonta africana,24-10-2022 20:02,26.55196,-33.63213
353336355b308106,Loxodonta africana,24-10-2022 20:32,26.55597,-33.63016
353336355b308106,Loxodonta africana,24-10-2022 21:02,26.55567,-33.63018
353336355b308106,Loxodonta africana,24-10-2022 21:32,26.55749,-33.63123
353336355b308106,Loxodonta africana,24-10-2022 22:02,26.55791,-33.63127
353336355b308106,Loxodonta africana,24-10-2022 22:32,26.55831,-33.63142
353336355b308106,Loxodonta africana,24-10-2022 23:02,26.55844,-33.6315
353336355b308106,Loxodonta africana,24-10-2022 23:33,26.55888,-33.63139
353336355b308106,Loxodonta africana,25-10-2022 00:04,26.55852,-33.63153
353336355b308106,Loxodonta africana,25-10-2022 00:34,26.55853,-33.63147
353336355b308106,Loxodonta africana,25-10-2022 01:04,26.55857,-33.63143
353336355b308106,Loxodonta africana,25-10-2022 01:34,26.55855,-33.63153
353336355b308106,Loxodonta africana,25-10-2022 02:03,26.55878,-33.63159
353336355b308106,Loxodonta africana,25-10-2022 02:34,26.55902,-33.63146
353336355b308106,Loxodonta africana,25-10-2022 03:03,26.559,-33.63146
353336355b308106,Loxodonta africana,25-10-2022 03:34,26.55908,-33.63142
353336355b308106,Loxodonta africana,25-10-2022 04:04,26.55914,-33.6314
353336355b308106,Loxodonta africana,25-10-2022 04:34,26.55912,-33.63135
353336355b308106,Loxodonta africana,25-10-2022 05:04,26.55905,-33.63123
353336355b308106,Loxodonta africana,25-10-2022 05:34,26.55916,-33.63125
353336355b308106,Loxodonta africana,25-10-2022 06:04,26.55862,-33.6311
353336355b308106,Loxodonta africana,25-10-2022 06:34,26.55847,-33.63112
353336355b308106,Loxodonta africana,25-10-2022 07:04,26.55778,-33.63123
353336355b308106,Loxodonta africana,25-10-2022 07:35,26.55653,-33.63177
353336355b308106,Loxodonta africana,25-10-2022 08:04,26.55651,-33.63127
353336355b308106,Loxodonta africana,25-10-2022 08:35,26.55582,-33.63112
353336355b308106,Loxodonta africana,25-10-2022 09:05,26.55652,-33.63235
353336355b308106,Loxodonta africana,25-10-2022 09:35,26.55681,-33.63249
353336355b308106,Loxodonta africana,25-10-2022 10:05,26.55682,-33.63249
353336355b308106,Loxodonta africana,25-10-2022 10:36,26.55695,-33.63243
353336355b308106,Loxodonta africana,25-10-2022 11:05,26.5571,-33.63236
353336355b308106,Loxodonta africana,25-10-2022 11:36,26.55738,-33.63234
353336355b308106,Loxodonta africana,25-10-2022 12:06,26.55711,-33.63193
353336355b308106,Loxodonta africana,25-10-2022 12:36,26.55584,-33.62934
353336355b308106,Loxodonta africana,25-10-2022 13:06,26.55772,-33.61906
353336355b308106,Loxodonta africana,25-10-2022 13:36,26.55917,-33.619
353336355b308106,Loxodonta africana,25-10-2022 14:08,26.56569,-33.62089
353336355b308106,Loxodonta africana,25-10-2022 14:37,26.56623,-33.6211
353336355b308106,Loxodonta africana,25-10-2022 15:07,26.56619,-33.62109
353336355b308106,Loxodonta africana,25-10-2022 15:37,26.56621,-33.62109
353336355b308106,Loxodonta africana,25-10-2022 16:07,26.56624,-33.62103
353336355b308106,Loxodonta africana,25-10-2022 16:37,26.56621,-33.62111
353336355b308106,Loxodonta africana,25-10-2022 17:07,26.56628,-33.62104
353336355b308106,Loxodonta africana,25-10-2022 17:37,26.56629,-33.62101
353336355b308106,Loxodonta africana,25-10-2022 18:08,26.56619,-33.62099
353336355b308106,Loxodonta africana,25-10-2022 18:37,26.5661,-33.621
353336355b308106,Loxodonta africana,25-10-2022 19:07,26.566,-33.62105
353336355b308106,Loxodonta africana,25-10-2022 19:38,26.56622,-33.62112
353336355b308106,Loxodonta africana,25-10-2022 20:08,26.5662,-33.6211
353336355b308106,Loxodonta africana,25-10-2022 20:38,26.56621,-33.62108
353336355b308106,Loxodonta africana,25-10-2022 21:08,26.5659,-33.62104
353336355b308106,Loxodonta africana,25-10-2022 21:38,26.56574,-33.62107
353336355b308106,Loxodonta africana,25-10-2022 22:08,26.56572,-33.62115
353336355b308106,Loxodonta africana,25-10-2022 22:39,26.56564,-33.62124
353336355b308106,Loxodonta africana,25-10-2022 23:09,26.56563,-33.62128
353336355b308106,Loxodonta africana,26-10-2022 00:39,26.56566,-33.62118
353336355b308106,Loxodonta africana,26-10-2022 01:09,26.56565,-33.62115
353336355b308106,Loxodonta africana,26-10-2022 01:39,26.56581,-33.62118
353336355b308106,Loxodonta africana,26-10-2022 02:10,26.56594,-33.62115
353336355b308106,Loxodonta africana,26-10-2022 02:40,26.56593,-33.62118
353336355b308106,Loxodonta africana,26-10-2022 03:09,26.56591,-33.62117
353336355b308106,Loxodonta africana,26-10-2022 03:40,26.56592,-33.62119
353336355b308106,Loxodonta africana,26-10-2022 04:11,26.56592,-33.62122
353336355b308106,Loxodonta africana,26-10-2022 04:41,26.56592,-33.62117
353336355b308106,Loxodonta africana,26-10-2022 05:10,26.56594,-33.62128
353336355b308106,Loxodonta africana,26-10-2022 05:40,26.56588,-33.62128
353336355b308106,Loxodonta africana,26-10-2022 06:11,26.56587,-33.62125
353336355b308106,Loxodonta africana,26-10-2022 06:40,26.56542,-33.62114
353336355b308106,Loxodonta africana,26-10-2022 07:11,26.56496,-33.62121
353336355b308106,Loxodonta africana,26-10-2022 07:41,26.56494,-33.62119
353336355b308106,Loxodonta africana,26-10-2022 08:11,26.56518,-33.62124
353336355b308106,Loxodonta africana,26-10-2022 08:41,26.56518,-33.62113
353336355b308106,Loxodonta africana,26-10-2022 09:12,26.56495,-33.6209
353336355b308106,Loxodonta africana,26-10-2022 09:41,26.56472,-33.62079
353336355b308106,Loxodonta africana,26-10-2022 10:11,26.56421,-33.62068
353336355b308106,Loxodonta africana,26-10-2022 10:42,26.56399,-33.62059
353336355b308106,Loxodonta africana,26-10-2022 11:13,26.56361,-33.62056
353336355b308106,Loxodonta africana,26-10-2022 11:42,26.56352,-33.62068
353336355b308106,Loxodonta africana,26-10-2022 12:11,26.56326,-33.62065
353336355b308106,Loxodonta africana,26-10-2022 12:42,26.56295,-33.62062
353336355b308106,Loxodonta africana,26-10-2022 13:13,26.56313,-33.62057
353336355b308106,Loxodonta africana,26-10-2022 13:43,26.56293,-33.62043
353336355b308106,Loxodonta africana,26-10-2022 14:13,26.56234,-33.62023
353336355b308106,Loxodonta africana,26-10-2022 14:42,26.56147,-33.61987
353336355b308106,Loxodonta africana,26-10-2022 15:12,26.56004,-33.61934
353336355b308106,Loxodonta africana,26-10-2022 15:43,26.55684,-33.62013
353336355b308106,Loxodonta africana,26-10-2022 16:13,26.55584,-33.6209
353336355b308106,Loxodonta africana,26-10-2022 16:43,26.5558,-33.62117
353336355b308106,Loxodonta africana,26-10-2022 17:13,26.55576,-33.62307
353336355b308106,Loxodonta africana,26-10-2022 17:43,26.55611,-33.63005
353336355b308106,Loxodonta africana,26-10-2022 18:13,26.55397,-33.63105
353336355b308106,Loxodonta africana,26-10-2022 18:43,26.55664,-33.63214
353336355b308106,Loxodonta africana,26-10-2022 19:13,26.55693,-33.63243
353336355b308106,Loxodonta africana,26-10-2022 19:44,26.5554,-33.63379
353336355b308106,Loxodonta africana,26-10-2022 20:14,26.55375,-33.63643
353336355b308106,Loxodonta africana,26-10-2022 20:44,26.55271,-33.63646
353336355b308106,Loxodonta africana,26-10-2022 21:14,26.55181,-33.63567
353336355b308106,Loxodonta africana,26-10-2022 21:44,26.55165,-33.63448
353336355b308106,Loxodonta africana,26-10-2022 22:14,26.55151,-33.63256
353336355b308106,Loxodonta africana,26-10-2022 22:45,26.55342,-33.63039
353336355b308106,Loxodonta africana,26-10-2022 23:14,26.55602,-33.6298
353336355b308106,Loxodonta africana,26-10-2022 23:45,26.55575,-33.62705
353336355b308106,Loxodonta africana,27-10-2022 00:14,26.55184,-33.62002
353336355b308106,Loxodonta africana,27-10-2022 00:45,26.54689,-33.6197
353336355b308106,Loxodonta africana,27-10-2022 01:16,26.54648,-33.61969
353336355b308106,Loxodonta africana,27-10-2022 01:45,26.54628,-33.61986
353336355b308106,Loxodonta africana,27-10-2022 02:16,26.54616,-33.61983
353336355b308106,Loxodonta africana,27-10-2022 02:45,26.54621,-33.61985
353336355b308106,Loxodonta africana,27-10-2022 03:15,26.54627,-33.61988
353336355b308106,Loxodonta africana,27-10-2022 03:47,26.54619,-33.61983
353336355b308106,Loxodonta africana,27-10-2022 04:17,26.5461,-33.62002
353336355b308106,Loxodonta africana,27-10-2022 04:46,26.54621,-33.61989
353336355b308106,Loxodonta africana,27-10-2022 05:16,26.54548,-33.61987
353336355b308106,Loxodonta africana,27-10-2022 05:46,26.54517,-33.61973
353336355b308106,Loxodonta africana,27-10-2022 06:16,26.54484,-33.61974
353336355b308106,Loxodonta africana,27-10-2022 06:46,26.54465,-33.61989
353336355b308106,Loxodonta africana,27-10-2022 07:18,26.54453,-33.62015
353336355b308106,Loxodonta africana,27-10-2022 07:47,26.5446,-33.61999
353336355b308106,Loxodonta africana,27-10-2022 08:16,26.54437,-33.61984
353336355b308106,Loxodonta africana,27-10-2022 08:48,26.54455,-33.62005
353336355b308106,Loxodonta africana,27-10-2022 09:17,26.54499,-33.61963
353336355b308106,Loxodonta africana,27-10-2022 09:47,26.54711,-33.61909
353336355b308106,Loxodonta africana,27-10-2022 10:17,26.54844,-33.61781
353336355b308106,Loxodonta africana,27-10-2022 10:47,26.54848,-33.61782
353336355b308106,Loxodonta africana,27-10-2022 11:17,26.54809,-33.61799
353336355b308106,Loxodonta africana,27-10-2022 11:48,26.54886,-33.6181
353336355b308106,Loxodonta africana,27-10-2022 12:17,26.54917,-33.61784
353336355b308106,Loxodonta africana,27-10-2022 12:47,26.54839,-33.61862
353336355b308106,Loxodonta africana,27-10-2022 13:18,26.54825,-33.61884
353336355b308106,Loxodonta africana,27-10-2022 13:48,26.54875,-33.61816
353336355b308106,Loxodonta africana,27-10-2022 14:18,26.54919,-33.61809
353336355b308106,Loxodonta africana,27-10-2022 14:49,26.54951,-33.61855
353336355b308106,Loxodonta africana,27-10-2022 15:18,26.55149,-33.61908
353336355b308106,Loxodonta africana,27-10-2022 15:48,26.55388,-33.61947
353336355b308106,Loxodonta africana,27-10-2022 16:19,26.55516,-33.61947
353336355b308106,Loxodonta africana,27-10-2022 16:49,26.55565,-33.6191
353336355b308106,Loxodonta africana,27-10-2022 17:19,26.55525,-33.61853
353336355b308106,Loxodonta africana,27-10-2022 17:49,26.5562,-33.61761
353336355b308106,Loxodonta africana,27-10-2022 18:20,26.55659,-33.61757
353336355b308106,Loxodonta africana,27-10-2022 18:49,26.55705,-33.61845
353336355b308106,Loxodonta africana,27-10-2022 19:19,26.55723,-33.61862
353336355b308106,Loxodonta africana,27-10-2022 19:50,26.55714,-33.61874
353336355b308106,Loxodonta africana,27-10-2022 20:20,26.55818,-33.61848
353336355b308106,Loxodonta africana,27-10-2022 20:50,26.5591,-33.61807
353336355b308106,Loxodonta africana,27-10-2022 21:20,26.55927,-33.61809
353336355b308106,Loxodonta africana,27-10-2022 21:50,26.55929,-33.61805
353336355b308106,Loxodonta africana,27-10-2022 22:21,26.55661,-33.61934
353336355b308106,Loxodonta africana,27-10-2022 22:50,26.56214,-33.61981
353336355b308106,Loxodonta africana,27-10-2022 23:21,26.56268,-33.62
353336355b308106,Loxodonta africana,27-10-2022 23:51,26.56623,-33.62104
353336355b308106,Loxodonta africana,28-10-2022 00:21,26.56637,-33.62115
353336355b308106,Loxodonta africana,28-10-2022 00:51,26.56641,-33.6211
353336355b308106,Loxodonta africana,28-10-2022 01:21,26.56632,-33.62114
353336355b308106,Loxodonta africana,28-10-2022 01:51,26.56632,-33.62112
353336355b308106,Loxodonta africana,28-10-2022 02:21,26.56637,-33.62116
353336355b308106,Loxodonta africana,28-10-2022 02:51,26.56633,-33.62117
353336355b308106,Loxodonta africana,28-10-2022 03:22,26.56625,-33.6211
353336355b308106,Loxodonta africana,28-10-2022 03:51,26.56679,-33.62136
353336355b308106,Loxodonta africana,28-10-2022 04:22,26.5668,-33.62132
353336355b308106,Loxodonta africana,28-10-2022 04:52,26.56726,-33.62146
353336355b308106,Loxodonta africana,28-10-2022 05:22,26.56764,-33.6217
353336355b308106,Loxodonta africana,28-10-2022 05:52,26.56849,-33.62106
353336355b308106,Loxodonta africana,28-10-2022 06:22,26.56865,-33.62035
353336355b308106,Loxodonta africana,28-10-2022 06:52,26.56881,-33.62001
353336355b308106,Loxodonta africana,28-10-2022 07:23,26.56792,-33.61938
353336355b308106,Loxodonta africana,28-10-2022 07:52,26.56776,-33.61851
353336355b308106,Loxodonta africana,28-10-2022 08:23,26.56941,-33.61747
353336355b308106,Loxodonta africana,28-10-2022 08:53,26.57016,-33.61718
353336355b308106,Loxodonta africana,28-10-2022 09:23,26.57036,-33.61671
353336355b308106,Loxodonta africana,28-10-2022 09:53,26.5707,-33.61635
353336355b308106,Loxodonta africana,28-10-2022 10:23,26.57055,-33.61549
353336355b308106,Loxodonta africana,28-10-2022 10:54,26.57023,-33.61511
353336355b308106,Loxodonta africana,28-10-2022 11:23,26.57007,-33.61462
353336355b308106,Loxodonta africana,28-10-2022 11:54,26.57116,-33.61448
353336355b308106,Loxodonta africana,28-10-2022 12:23,26.57119,-33.61405
353336355b308106,Loxodonta africana,28-10-2022 12:55,26.57116,-33.61412
353336355b308106,Loxodonta africana,28-10-2022 13:24,26.57128,-33.61407
353336355b308106,Loxodonta africana,28-10-2022 13:54,26.57116,-33.61417
353336355b308106,Loxodonta africana,28-10-2022 14:25,26.57121,-33.61415
353336355b308106,Loxodonta africana,28-10-2022 14:55,26.57108,-33.61418
353336355b308106,Loxodonta africana,28-10-2022 15:24,26.57095,-33.61373
353336355b308106,Loxodonta africana,28-10-2022 15:54,26.57245,-33.61246
353336355b308106,Loxodonta africana,28-10-2022 16:25,26.57232,-33.61167
353336355b308106,Loxodonta africana,28-10-2022 16:55,26.57228,-33.61182
353336355b308106,Loxodonta africana,28-10-2022 17:25,26.57239,-33.61185
353336355b308106,Loxodonta africana,28-10-2022 17:55,26.57245,-33.61176
353336355b308106,Loxodonta africana,28-10-2022 18:25,26.57238,-33.61175
353336355b308106,Loxodonta africana,28-10-2022 18:56,26.57178,-33.61351
353336355b308106,Loxodonta africana,28-10-2022 19:25,26.57186,-33.6134
353336355b308106,Loxodonta africana,28-10-2022 19:55,26.57207,-33.61327
353336355b308106,Loxodonta africana,28-10-2022 20:26,26.57532,-33.61072
353336355b308106,Loxodonta africana,28-10-2022 20:56,26.58048,-33.60613
353336355b308106,Loxodonta africana,28-10-2022 21:26,26.58378,-33.60457
353336355b308106,Loxodonta africana,28-10-2022 21:56,26.58109,-33.60445
353336355b308106,Loxodonta africana,28-10-2022 22:27,26.58497,-33.60525
353336355b308106,Loxodonta africana,28-10-2022 22:56,26.58872,-33.60609
353336355b308106,Loxodonta africana,28-10-2022 23:27,26.58881,-33.60681
353336355b308106,Loxodonta africana,28-10-2022 23:56,26.589,-33.60692
353336355b308106,Loxodonta africana,29-10-2022 00:27,26.59015,-33.60722
353336355b308106,Loxodonta africana,29-10-2022 00:57,26.59128,-33.60681
353336355b308106,Loxodonta africana,29-10-2022 01:27,26.59272,-33.608
353336355b308106,Loxodonta africana,29-10-2022 01:57,26.59451,-33.60769
353336355b308106,Loxodonta africana,29-10-2022 02:27,26.59461,-33.60761
353336355b308106,Loxodonta africana,29-10-2022 02:57,26.59497,-33.60754
353336355b308106,Loxodonta africana,29-10-2022 03:29,26.59501,-33.60754
353336355b308106,Loxodonta africana,29-10-2022 03:59,26.59487,-33.60754
353336355b308106,Loxodonta africana,29-10-2022 04:28,26.59494,-33.60754
353336355b308106,Loxodonta africana,29-10-2022 04:58,26.59508,-33.60757
353336355b308106,Loxodonta africana,29-10-2022 05:28,26.59541,-33.60799
353336355b308106,Loxodonta africana,29-10-2022 05:58,26.59557,-33.60858
353336355b308106,Loxodonta africana,29-10-2022 06:28,26.59555,-33.60883
353336355b308106,Loxodonta africana,29-10-2022 06:58,26.59566,-33.60886
353336355b308106,Loxodonta africana,29-10-2022 07:28,26.59589,-33.60921
353336355b308106,Loxodonta africana,29-10-2022 07:59,26.59615,-33.60928
353336355b308106,Loxodonta africana,29-10-2022 08:29,26.59569,-33.60939
353336355b308106,Loxodonta africana,29-10-2022 08:58,26.59469,-33.61055
353336355b308106,Loxodonta africana,29-10-2022 09:29,26.59272,-33.6104
353336355b308106,Loxodonta africana,29-10-2022 09:59,26.59199,-33.61128
353336355b308106,Loxodonta africana,29-10-2022 10:29,26.59076,-33.6105
353336355b308106,Loxodonta africana,29-10-2022 10:59,26.58979,-33.60924
353336355b308106,Loxodonta africana,29-10-2022 11:29,26.58948,-33.60859
353336355b308106,Loxodonta africana,29-10-2022 11:59,26.58971,-33.60933
353336355b308106,Loxodonta africana,29-10-2022 12:29,26.58837,-33.60666
353336355b308106,Loxodonta africana,29-10-2022 13:00,26.5875,-33.60348
353336355b308106,Loxodonta africana,29-10-2022 13:30,26.58841,-33.60297
353336355b308106,Loxodonta africana,29-10-2022 14:00,26.58769,-33.60392
353336355b308106,Loxodonta africana,29-10-2022 14:30,26.58807,-33.60451
353336355b308106,Loxodonta africana,29-10-2022 15:01,26.58897,-33.60384
353336355b308106,Loxodonta africana,29-10-2022 15:30,26.58926,-33.60403
353336355b308106,Loxodonta africana,29-10-2022 16:00,26.58938,-33.60396
353336355b308106,Loxodonta africana,29-10-2022 16:30,26.588,-33.60382
353336355b308106,Loxodonta africana,29-10-2022 17:01,26.58591,-33.606
353336355b308106,Loxodonta africana,29-10-2022 17:31,26.58986,-33.60677
