burst_,x1_,x2_,y1_,y2_,sl_,ta_,t1_,t2_,dt_,case_,step_id_,log_sl_,cos_ta_,v0,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v1,v2,v3,v4,v5,v6,v7,v8,CosAspect,v1_1,EVI,v3_1,v4_1,NDVI,v7_1
446,26.49822,26.49939160922058,-33.60327,-33.59668944130239,0.006684042260379111,-1.1900549852764768,2020-12-26T23:00:11Z,2020-12-26T23:20:15Z,20.0666666666667,FALSE,52,-5.008032345650918,0.37160882507438736,21.921031951904297,24.5787410736084,19.478740692138672,597.212646484375,67.27104187011719,33.04282760620117,25.6970272064209,192.06072998046875,106.50857543945313,176.44081115722656,107.14409637451172,9.657708168029785,61.04952621459961,208.1580047607422,29.568613052368164,13.772895812988281,15.795717239379883,22.32103157043457,19.280302047729492,-0.05544479936361313,128.03143310546875,-2.456944227218628,60.07365417480469,10,0.6227483749389648,15.063807487487793
446,26.49822,26.49749895409654,-33.60327,-33.60009502222854,0.0032558241728024777,-0.7905453351573803,2020-12-26T23:00:11Z,2020-12-26T23:20:15Z,20.0666666666667,FALSE,52,-5.727309833281989,0.7034578303993978,21.817914962768555,24.498260498046875,19.39826011657715,602.01275634765625,68.4278793334961,33.10041427612305,26.10870361328125,194.2487335205078,106.39736938476563,178.34486389160156,107.61131286621094,9.68034553527832,61.19255447387695,207.8004608154297,29.44717025756836,13.657211303710938,15.789958953857422,22.217914581298828,19.229267120361328,1,150.00637817382813,-2.814626932144165,60,10,0.6368122100830078,16.9980411529541
446,26.49822,26.497469874662613,-33.60327,-33.59338936732064,0.009909066059237144,-0.9380868165768699,2020-12-26T23:00:11Z,2020-12-26T23:20:15Z,20.0666666666667,FALSE,52,-4.614305177337916,0.5913319514678671,21.858963012695313,24.569067001342773,19.439308166503906,597.83245849609375,67.6069107055664,33,25.965322494506836,192.422119140625,106.19654083251953,177.4529266357422,107,9.68034553527832,61.175052642822266,208.42965698242188,29.539308547973633,13.73930835723877,15.800000190734863,22.288721084594727,19.24515724182129,-0.8573982119560242,129.9833984375,-1.131861686706543,74.2001953125,10,0.5799962878227234,17.363319396972656
446,26.49822,26.50489942196886,-33.60327,-33.577564153529636,0.026559465743800803,-1.2680789419075307,2020-12-26T23:00:11Z,2020-12-26T23:20:15Z,20.0666666666667,FALSE,52,-3.6283690696439557,0.29811512931770934,22.19644546508789,24.823274612426758,19.705570220947266,589.44610595703125,65.03556060791016,33,24.123140335083008,186.106689453125,108.926513671875,172.8028106689453,108.926513671875,9.61948299407959,61.097747802734375,209.2017822265625,29.796443939208984,14.078739166259766,15.717704772949219,22.603792190551758,19.49822235107422,-0.11818558722734451,20.51032829284668,-3.2628159523010254,66.3923568725586,10,0.663905143737793,13.5186128616333
447,26.5461,26.52815,-33.62894,-33.63162,0.018148964157768184,0.6864522060449652,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,TRUE,54,-4.009141791097245,0.7734994592561127,22.17053985595703,24.862302780151367,19.73284339904785,587.76702880859375,65.26020050048828,34,22.98635482788086,183.58920288085938,110,170.5548095703125,111.6230239868164,9.629460334777832,60.976646423339844,207.34332275390625,29.700000762939453,13.929402351379395,15.770597457885742,22.63628387451172,19.632843017578125,0.5378966331481934,6.610493183135986,-1.2809436321258545,12.294614791870117,10,0.4292677938938141,4.899952411651611
447,26.5461,26.545090525350254,-33.62894,-33.6272456821834,0.0019722454036247396,-0.4952273606711084,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-6.2285825865154365,0.8798606835780479,22.130271911621094,24.830270767211914,19.73027229309082,594.1181640625,65.69728088378906,34,22.675477981567383,184.9098358154297,111.62818145751953,172.84072875976563,112.67622375488281,9.478745460510254,60.53472137451172,205.4610137939453,29.63237762451172,14.023360252380371,15.609017372131348,22.630271911621094,19.62816619873047,0.6398782730102539,4.460127830505371,-3.6857519149780273,12,30,0.5204843282699585,1.9643886089324951
447,26.5461,26.52624617991928,-33.62894,-33.62976325844898,0.01987088136624468,0.5796856388021361,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-3.9184998667718065,0.8366348860427192,22.193178176879883,24.860198974609375,19.753376007080078,586.85076904296875,65.04408264160156,34,22.902061462402344,183.13645935058594,110,170.1123046875,111.60199737548828,9.606822967529297,60.92921447753906,207.18057250976563,29.700000762939453,13.95096206665039,15.749037742614746,22.655792236328125,19.653377532958984,-0.39647266268730164,9.623748779296875,-3.2483603954315186,17.131498336791992,30,0.4203651249408722,1.833451509475708
447,26.5461,26.53070596180807,-33.62894,-33.633991318272024,0.01620161189943389,0.8553079031994955,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-4.122644541728537,0.6559861438369524,22.131874084472656,24.831872940063477,19.68502426147461,589.4139404296875,65.57487487792969,34,23.134286880493164,184.33480834960938,110,171.4412078857422,111.53150939941406,9.638981819152832,60.97639846801758,207.19557189941406,29.689361572265625,13.885025024414063,15.804336547851563,22.574386596679688,19.585023880004883,0.9738248586654663,4.957082271575928,-4.673485279083252,20.531356811523438,30,0.5173707604408264,2.999356269836426
447,26.5461,26.48539788601559,-33.62894,-33.58530971997607,0.07475525384307898,-0.08496285099472178,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-2.593535783655113,0.9963928276792232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,26.5461,26.53357804358569,-33.62894,-33.61203598859585,0.021036753409060933,-0.3949863269515417,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-3.8614842086719676,0.9230018257778517,22.191526412963867,24.841459274291992,19.73885726928711,592.47711181640625,65.084747314453125,34,22.6862850189209,184.3369903564453,110.94461059570313,171.72222900390625,111.47462463378906,9.5,60.2691535949707,207.69590759277344,29.73885726928711,13.994461059570313,15.74439525604248,22.635921478271484,19.550065994262695,-0.41790279746055603,33.71084213256836,-1.8657587766647339,45.86888122558594,10,0.5088213086128235,4.381866931915283
447,26.5461,26.5458218006267,-33.62894,-33.62488561500313,0.00406391837936806,-0.9640434191057077,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-5.505607652724553,0.5702029719586322,22.15157699584961,24.851579666137695,19.751575469970703,593.96087646484375,65.48420715332031,33.99998092651367,22.75373649597168,184.99610900878906,111.48233032226563,172.99423217773438,112.48222351074219,9.44881534576416,60.44581604003906,205.09600830078125,29.65178108215332,14.051383972167969,15.600396156311035,22.65157699584961,19.6513729095459,-1.8369701465288538e-16,4.232842445373535,-3.4650392532348633,13.431538581848145,30,0.5048413276672363,3.147533416748047
447,26.5461,26.55840780095663,-33.62894,-33.63455655276623,0.013528770430597643,-3.0314637496196886,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-4.30293671819454,-0.9939419388400235,22.1646671295166,24.782333374023438,19.782333374023438,595.72076416015625,65.85490417480469,34,22.629194259643555,185.20823669433594,112.15557098388672,172.8585662841797,112.82699584960938,9.465033531188965,60.76955032348633,203.4563751220703,29.596843719482422,14.05015754699707,15.546686172485352,22.581968307495117,19.6646671295166,-0.31407684087753296,6.490889072418213,-3.7387404441833496,15.464296340942383,30,0.44374507665634155,2.9038543701171875
447,26.5461,26.558431324108824,-33.62894,-33.51203559011836,0.11755297786126995,-1.1376464326336302,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-2.1408661715966377,0.41973187554271624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,26.5461,26.53837900145802,-33.62894,-33.60929762317256,0.021105373389650853,-0.6580274696837642,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-3.85822760790461,0.7912000854106638,22.10576629638672,24.744722366333008,19.650909423828125,597.1575927734375,66.00420379638672,34,23.424497604370117,187.6006622314453,110.61043548583984,173.6583251953125,111.61043548583984,9.493813514709473,60.42505645751953,206.72406005859375,29.63458824157715,13.950908660888672,15.68367862701416,22.49563217163086,19.5509090423584,-0.48541998863220215,41.11983871459961,-1.921608805656433,62,10,0.5862675309181213,7.300407409667969
447,26.5461,26.52231692058368,-33.62894,-33.62474988972243,0.024149366257960478,0.36385271050730017,2020-12-27T22:20:26Z,2020-12-27T23:00:17Z,39.85,FALSE,54,-3.7234971411342785,0.9345326704688527,22.200000762939453,24.818254470825195,19.71825408935547,590.75872802734375,65,34,22.891870498657227,184.2866668701172,110.95355224609375,171.3824462890625,111.51566314697266,9.590423583984375,60.66453170776367,207.65370178222656,29.709577560424805,13.918253898620605,15.7913236618042,22.618255615234375,19.556209564208984,0.5281357765197754,48.81397247314453,-2.742243528366089,59.308780670166016,10,0.6333440542221069,12.841512680053711
447,26.52815,26.54655,-33.63162,-33.62596,0.019250859721061244,-2.9913789275688636,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,TRUE,55,-3.950199558411259,-0.9887391165359127,22.143518447875977,24.83528709411621,19.743518829345703,594.1612548828125,65.647125244140625,34.031646728515625,22.730554580688477,185,111.59646606445313,172.9493408203125,112.59646606445313,9.453316688537598,60.499202728271484,205.0486602783203,29.63528823852539,14.046683311462402,15.588604927062988,22.643518447875977,19.646682739257813,-0.06491342186927795,4.87017297744751,-4.084782600402832,14.112549781799316,30,0.513329803943634,1.5864543914794922
447,26.52815,26.52254321033966,-33.63162,-33.60993983525432,0.022393428359562564,-1.4659359609989355,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-3.798987739969779,0.1046683026301618,22.193809509277344,24.893808364868164,19.76347541809082,590.46771240234375,65.0619125366211,34,22.661855697631836,183.30955505371094,110.45525360107422,171.2476348876953,110.45525360107422,9.5,60.300621032714844,208.5020751953125,29.787616729736328,13.99380874633789,15.793808937072754,22.687618255615234,19.475858688354492,6.123234262925839e-17,11.206539154052734,-1.762796401977539,16,30,0.4663112461566925,1.8502604961395264
447,26.52815,26.542284036629272,-33.63162,-33.64429552497366,0.01898525545773473,2.262334758426886,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-3.9640926296219923,-0.6377229377504472,21.976110458374023,24.665435791015625,19.57611083984375,596.152587890625,66.34564971923828,34,23.7320556640625,187.3990936279297,110.10675811767578,174.1156463623047,112,9.634565353393555,60.92019271850586,206.33230590820313,29.600000381469727,13.741545677185059,15.858454704284668,22.421350479125977,19.465435028076172,0.9868151545524597,53.267478942871094,-3.1646175384521484,12,30,0.4779069721698761,9.461902618408203
447,26.52815,26.52248671910619,-33.63162,-33.64001138491801,0.010123640221011514,0.8289118437955656,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-4.59288197416783,0.6756783449579903,22.0166072845459,24.71660804748535,19.54057502746582,593.055908203125,65.7301254272461,34,23.703563690185547,187.0224151611328,109.76031494140625,172.91860961914063,111.05744171142578,9.72971248626709,60.87511444091797,208.63601684570313,29.6702880859375,13.65416431427002,16.016122817993164,22.46756362915039,19.440574645996094,0.33605045080184937,67.78324127197266,-2.19220232963562,62,10,0.6249216794967651,7.188345909118652
447,26.52815,26.51292933638819,-33.63162,-33.636023460439105,0.015844843471069008,0.13341020523251013,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-4.14491116464671,0.9911140498613746,22.03960609436035,24.643775939941406,19.53960609436035,592.542236328125,65.78112030029297,34,23.650056838989258,186.37608337402344,110,173.1661834716797,111,9.760394096374512,60.9898681640625,206.7523193359375,29.621889114379883,13.657325744628906,15.96456241607666,22.443775177001953,19.439605712890625,0.6313892006874084,52.366241455078125,-2.004805088043213,64.8724365234375,10,0.6442073583602905,12.549443244934082
447,26.52815,26.531202738818322,-33.63162,-33.63238122824794,0.003146217210931792,2.749008444857624,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-5.761554433203765,-0.9239234863966532,22.152814865112305,24.852813720703125,19.723833084106445,588.8934326171875,65.38084411621094,34,23.0194034576416,184.00064086914063,110,171.09164428710938,111.71016693115234,9.614188194274902,60.95561218261719,207.17538452148438,29.690900802612305,13.923831939697266,15.767066955566406,22.614730834960938,19.62383270263672,0.3831697106361389,4.24336576461792,-6.983417987823486,16,30,0.5276583433151245,3.398369550704956
447,26.52815,26.514149472504727,-33.63162,-33.62841349590346,0.014363023312210255,-0.37335325922094853,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-4.2430982004598805,0.9311095158954518,22.185075759887695,24.79253578186035,19.692537307739258,588.0316162109375,65.07463073730469,34,23.152585983276367,184.37734985351563,110.11231231689453,170.42967224121094,111.01884460449219,9.600000381469727,60.94845199584961,206.91375732421875,29.692537307739258,13.892537117004395,15.800000190734863,22.58507537841797,19.58319091796875,0.5296852588653564,38.31279373168945,-1.8295763731002808,64.49480438232422,10,0.59360504150390625,6.305883884429932
447,26.52815,26.528608024445198,-33.63162,-33.637241450912924,0.005640079499338139,1.5038858934640102,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-5.177857117944183,0.06686051810283422,22.102628707885742,24.802461624145508,19.60508918762207,589.85833740234375,65.912506103515625,34,23.37232208251953,184.9474639892578,110,171.88623046875,111.02462005615234,9.6973724365234375,60.9874267578125,207.49449157714844,29.700000762939453,13.798967361450195,15.901032447814941,22.511211395263672,19.505088806152344,6.123234262925839e-17,46.690773010253906,-3.1488449573516846,16,20,0.5060777068138123,10.933186531066895
447,26.52815,26.55036173524864,-33.63162,-33.64714731035094,0.0271008957322456,2.383289782169197,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-3.608188498792324,-0.7260041546005606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,26.52815,26.516348653945446,-33.63162,-33.62825070253047,0.012272894285274063,-0.4263113895680801,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-4.400362165004934,0.9104972365611869,22.187583923339844,24.793790817260742,19.69379234313965,587.9383544921875,65.06208038330078,34,23.11075782775879,184.13311767578125,110.16797637939453,170.46925354003906,111.05294799804688,9.600000381469727,60.891143798828125,206.94927978515625,29.69379234313965,13.893791198730469,15.800000190734863,22.587583541870117,19.58228874206543,0.03393697366118431,52.566898345947266,-1.6101447343826294,64.29192352294922,10,0.5906164646148682,10.397262573242188
447,26.52815,26.52271409440678,-33.63162,-33.64073635575126,0.010614000744391533,0.8849073837623633,2020-12-27T23:00:17Z,2020-12-27T23:20:22Z,20.0833333333333,FALSE,55,-4.545581324443448,0.6333611758665664,21.993642807006836,24.693641662597656,19.523326873779297,594.2093505859375,65.90586853027344,34,23.836286544799805,187.5970001220703,109.7031478881836,173.43931579589844,111.08650970458984,9.738336563110352,60.88719940185547,208.57583618164063,29.661664962768555,13.637243270874023,16.02442169189453,22.432741165161133,19.42332649230957,0.8728997707366943,70.0307388305664,-1.992321252822876,60.6175651550293,10,0.6019639372825623,6.748846054077148
454,26.53557,26.51869,-33.6294,-33.61241,0.023949832984804083,2.4733160701602936,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,TRUE,57,-3.731793928644138,-0.7848907188517459,22.174060821533203,24.848438262939453,19.74753761291504,592.49481201171875,65.25627899169922,34,22.84539222717285,184.5436248779297,110.71929931640625,171.7717742919922,110.71929931640625,9.525934219360352,60.402523040771484,208.1582794189453,29.748437881469727,13.94843864440918,15.800000190734863,22.648441314697266,19.47315788269043,0.9912168383598328,18.76940155029297,-3.5469727516174316,16.662883758544922,10,0.5363809466362,7.343502998352051
454,26.53557,26.547390660738223,-33.6294,-33.631093587576764,0.011941367558547385,-0.021935792056013897,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-4.427746641684674,0.9997594201604998,22.11901092529297,24.7813777923584,19.719011306762695,594.477294921875,65.95629119873047,34,22.70092010498047,184.95628356933594,111.66739654541016,172.8098907470703,112.66739654541016,9.5039825439453125,60.66613006591797,205.16940307617188,29.604372024536133,13.996017456054688,15.608353614807129,22.614639282226563,19.60038948059082,-0.9980080723762512,43.54815673828125,-1.2099287509918213,74.2001953125,10,0.5567480325698853,16.82798957824707
454,26.53557,26.54034914051934,-33.6294,-33.634644344339954,0.0070953034931320776,-0.7114069879526345,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-4.9483221936497355,0.7574440033979658,22.078685760498047,24.756305694580078,19.67868423461914,593.43115234375,65.77582550048828,34,23.040477752685547,185.21315002441406,110.45320892333984,172.98898315429688,112.11471557617188,9.56611156463623,60.86448287963867,206.09866333007813,29.622417449951172,13.890155792236328,15.732261657714844,22.53495216369629,19.556306838989258,-0.7689084410667419,95.13484191894531,-1.952527642250061,62.27809143066406,10,0.6208567023277283,12.283699989318848
454,26.53557,26.544907235137043,-33.6294,-33.63185495689658,0.009654572666279894,-0.13673303986058213,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-4.64032362443541,0.9906665928978702,22.103866577148438,24.774826049804688,19.703866958618164,594.25836181640625,65.92479705810547,34,22.75677490234375,184.96133422851563,111.48612213134766,172.88612365722656,112.59785461425781,9.532694816589355,60.70925521850586,205.6347198486328,29.607521057128906,13.963652610778809,15.643867492675781,22.6002140045166,19.574825286865234,-0.74300616979599,61.99892807006836,-1.863099217414856,60.71577072143555,10,0.6087199449539185,9.785127639770508
454,26.53557,26.50685184195805,-33.6294,-33.64655201815295,0.033450326277059655,-2.4828258632079994,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-3.397693738283284,-0.7907477321922839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,26.53557,26.554433254943206,-33.6294,-33.64285952286735,0.02317285357630983,-0.49938048432918813,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-3.7647737898859943,0.8778794050975848,22.135793685913086,24.737777709960938,19.67357063293457,594.64434814453125,65.65314483642578,34,22.58570098876953,184.63328552246094,112.01107025146484,172.65313720703125,113,9.562222480773926,60.63196563720703,205.5999755859375,29.634685516357422,13.874677658081055,15.760007858276367,22.475555419921875,19.5755558013916,-0.896352231502533,18.295101165771484,-1.561184287071228,46.10104751586914,10,0.5403823256492615,17.032636642456055
454,26.53557,26.561897945268893,-33.6294,-33.624195500730835,0.026837427498261096,0.3155327517860092,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-3.6179578172895557,0.9506311887138457,22.014869689941406,24.651885986328125,19.707435607910156,603.78277587890625,66.92565155029297,34.600120544433594,23.51099395751953,189.4434356689453,111.97026824951172,176.48806762695313,112.97026824951172,9.339987754821777,60.88066864013672,201.915771484375,29.41486930847168,14.067447662353516,15.347423553466797,22.36675453186035,19.57488250732422,-0.9769813418388367,97.58692169189453,-1.4981564283370972,60.79167175292969,10,0.612095057964325,10.564535140991211
454,26.53557,26.546877569027558,-33.6294,-33.64108109657666,0.016257586984122694,-0.6812757887348415,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-4.119195587835607,0.7767698791090178,22.069894790649414,24.70719337463379,19.6645450592041,594.053466796875,65.928070068359375,34,23.192848205566406,185.67404174804688,110.75243377685547,172.92807006835938,112.12542724609375,9.592806816101074,60.8978271484375,205.5364227294922,29.607192993164063,13.864545822143555,15.742647171020508,22.514705657958984,19.514387130737305,-0.26740261912345886,59.23284149169922,-5.117708206176758,10.595012664794922,30,0.4133024513721466,3.3159408569335938
454,26.53557,26.548508004906125,-33.6294,-33.63712851209748,0.01507056303499781,-0.4180991198059757,2020-12-31T22:20:18Z,2020-12-31T23:00:01Z,39.7166666666667,FALSE,57,-4.1950119057279265,0.9138623939622338,22.131946563720703,24.735200881958008,19.731945037841797,594.01727294921875,65.6958236694336,34,22.742109298706055,184.69581604003906,111.33673095703125,172.6805419921875,112.33673095703125,9.563271522521973,60.765506744384766,205.10595703125,29.63041877746582,13.936728477478027,15.69368839263916,22.60152816772461,19.567148208618164,0.7680612802505493,68.74977111816406,-5.186150550842285,14.44570541381836,30,0.5629525780677795,4.9561991691589355
